Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 863  0.64  0.70  1.05 
 864  0.74  0.76  1.05 
 865  0.86  0.76  1.05 
 866  0.79  0.54  1.05 
 867  0.79  0.79  1.05 
 868  0.65  0.81  1.05 
 869  0.41  0.74  1.05 
 870  0.77  0.63  1.05 
 871  0.76  0.76  1.05 
 872  0.86  0.68  1.05 
 873  0.97  0.64  1.05 
 874  0.80  0.83  1.05 
 875  0.85  0.67  1.05 
 876  0.74  0.30  1.05 
 877  0.78  0.65  1.05 
 878  0.84  1.14  1.05 
 879  0.71  0.86  1.05 
 880  0.98  0.73  1.05 
 881  0.72  0.97  1.05 
 882  0.70  0.84  1.05 
 883  0.95  0.70  1.05 
 884  0.81  0.77  1.05 
 885  0.78  0.75  1.05 
 886  0.71  0.92  1.05 
 887  0.85  1.15  1.05 
 888  0.88  0.78  1.05 
 889  0.72  0.91  1.05 
 890  0.65  0.86  1.05 
 891  0.89  0.68  1.05 
 892  0.91  0.79  1.05 
 893  0.83  1.01  1.05 
 894  0.76  0.69  1.05 
 895  0.65  1.04  1.05 
 896  0.83  0.83  1.05 
 897  0.82  1.13  1.05 
 898  0.76  1.03  1.05 
 899  0.82  1.05  1.05 
 900  0.73  0.62  1.05 
 901  0.93  0.31  1.05 
 902  0.85  0.29  1.05 
 903  0.77  0.58  1.05 
 904  0.50  1.14  1.05 
 905  0.60  1.07  1.05 
 906  0.67  0.96  1.05 
 907  0.75  1.14  1.05 
 908  0.72  0.73  1.05 
 909  0.74  0.63  1.05 
 910  0.69  0.77  1.05 
 911  0.79  0.76  1.05 
 912  0.69  0.86  1.05 
 913  0.77  1.07  1.05 
 914  0.76  1.09  1.05 
 915  0.83  0.57  1.05 
 916  0.77  0.77  1.05 
 917  0.84  0.84  1.05 
 918  0.90  0.91  1.05 
 919  0.81  0.77  1.05 
 920  0.66  0.89  1.05 
 921  0.97  0.63  1.05 
 922  0.76  0.82  1.05 
 923  0.82  0.41  1.05 
 924  0.88  0.71  1.05 
 925  0.78  1.09  1.05 
 926  0.75  0.86  1.05 
 927  0.58  1.02  1.05 
 928  0.96  1.00  1.05 
 929  0.78  1.00  1.05 
 930  0.65  1.13  1.05 
 931  0.76  0.76  1.05 
 932  0.74  0.83  1.05 
 933  0.45  0.59  1.05 
 934  0.65  0.68  1.05 
 935  0.72  0.83  1.05 
 936  0.69  0.66  1.05 
 937  0.67  0.91  1.05 
 938  0.82  0.74  1.05 
 939  0.81  0.73  1.05 
 940  0.72  0.81  1.05 
 941  0.83  0.92  1.05 
 942  0.92  0.86  1.05 
 943  0.50  0.79  1.05 
 944  0.87  0.73  1.05 
 945  0.63  0.72  1.05 
 946  0.90  0.81  1.05 
 947  0.84  1.19  1.05 
 948  0.83  0.98  1.05 
 949  0.93  0.94  1.05 
 950  0.60  0.68  1.05 
 951  0.75  1.10  1.05 
 952  0.70  1.16  1.05 
 953  0.75  1.13  1.05 
 954  0.76  1.01  1.05 
 955  0.71  0.49  1.05 
 956  0.78  0.68  1.05 
 957  0.61  0.40  1.05 
 958  0.62  0.78  1.05 
 959  0.90  0.85  1.05 
 960  0.69  1.19  1.05 
 961  0.62  0.82  1.05 
 962  0.82  1.02  1.05 
 963  0.89  0.89  1.05 
 964  0.81  0.69  1.05 
 965  0.69  1.05  1.05 
 966  0.78  1.08  1.05 
 967  0.78  1.14  1.05 
 968  0.63  1.12  1.05 
 969  0.74  1.05  1.05 
 970  0.89  0.96  1.05 
 971  0.72  1.07  1.05 
 972  0.80  0.79  1.05 
 973  0.76  0.71  1.05 
 974  0.71  0.80  1.05 
 975  0.73  1.15  1.05 
 976  0.71  1.12  1.05 
 977  0.67  1.04  1.05 
 978  0.97  0.89  1.05 
 979  0.94  0.99  1.05 
 980  0.71  1.00  1.05 
 981  0.66  0.96  1.05 
 982  0.83  0.88  1.05 
 983  0.81  1.03  1.05 
 984  0.95  1.08  1.05 
 985  0.72  0.91  1.05 
 986  0.76  1.19  1.05 
 987  0.81  1.12  1.05 
 988  0.90  1.19  1.05 
 989  0.77  0.94  1.05 
 990  0.62  1.11  1.05 
 991  0.65  1.13  1.05 
 992  0.61  1.05  1.05 
 993  0.73  1.12  1.05 
 994  0.65  1.00  1.05 
 995  1.03  0.75  1.05 
 996  0.63  0.84  1.05 
 997  0.82  0.96  1.05 
 998  0.82  1.00  1.05 
 999  0.93  1.09  1.05 
1000  0.87  0.48  1.05 
1001  0.84  1.09  1.05 
1002  0.76  1.20  1.05 
1003  0.94  1.19  1.05 
1004  0.88  1.14  1.05 
1005  0.62  0.69  1.05 
1006  0.80  1.00  1.05 
1007  0.77  0.88  1.05 
1008  0.83  0.70  1.05 
1009  0.60  1.04  1.05 
1010  0.60  1.01  1.05 
1011  0.87  0.79  1.05 
1012  0.67  0.99  1.05 
1013  1.00  0.82  1.05 
1014  0.78  1.01  1.05 
1015  0.79  0.91  1.05 
1016  0.81  0.52  1.05 
1017  0.93  0.66  1.05 
1018  0.95  0.62  1.05 
1019  0.86  1.07  1.05 
1020  0.73  0.51  1.05 
1021  0.66  1.07  1.05 
1022  0.68  0.77  1.05 
1023  0.67  1.16  1.05 
1024  0.77  1.08  1.05 
1025  0.88  1.01  1.05 
1026  0.76  1.04  1.05 
1027  0.78  1.09  1.05 
1028  0.84  0.79  1.05 
1029  0.88  1.15  1.05 
1030  0.98  0.97  1.05 
1031  0.76  0.55  1.05 
1032  0.71  0.69  1.05 
1033  1.03  0.84  1.05 
1034  0.62  1.05  1.05 
1035  0.90  0.98  1.05 
1036  0.86  1.17  1.05 
1037  0.60  1.01  1.05 
1038  0.75  0.95  1.05 
1039  0.83  0.88  1.05 
1040  1.07  0.73  1.05 
1041  0.77  0.94  1.07 
1042  0.81  0.88  1.07 
1043  0.87  1.18  1.07 
1044  0.71  0.89  1.07 
1045  0.65  0.85  1.07 
1046  0.85  0.86  1.07 
1047  0.88  0.97  1.07 
1048  0.61  1.03  1.07 
1049  0.94  1.03  1.07 
1050  0.72  0.69  1.07 
1051  0.87  0.95  1.07 
1052  0.96  0.92  1.07 
1053  0.84  0.77  1.07 
1054  0.85  1.03  1.07 
1055  0.87  0.91  1.07 
1056  0.96  1.20  1.07 
1057  0.98  0.87  1.07 
1058  0.80  0.92  1.07 
1059  0.97  0.81  1.07 
1060  0.76  0.83  1.07 
1061  0.82  1.02  1.07 
1062  0.87  1.05  1.07 
1063  0.84  0.87  1.07 
1064  0.63  0.54  1.07 
1065  0.88  0.90  1.07 
1066  0.82  1.00  1.07 
1067  0.83  0.91  1.07 
1068  1.03  0.88  1.07 
1069  0.73  0.70  1.07 
1070  0.91  0.73  1.07 
1071  0.91  0.77  1.07 
1072  0.79  0.73  1.07 
1073  0.89  0.77  1.07 
1074  0.92  0.83  1.07 
1075  0.88  0.67  1.07 
1076  0.63  0.72  1.07 
1077  1.03  1.22  1.07 
1078  0.86  1.08  1.07 
1079  0.82  0.84  1.07 
1080  0.71  0.75  1.07 
1081  1.06  1.00  1.07 
1082  0.83  0.93  1.07 
1083  0.59  0.70  1.07 
1084  0.91  0.95  1.07 
1085  0.85  1.10  1.07 
1086  0.74  0.83  1.07 
1087  0.55  1.14  1.07 
1088  0.86  1.03  1.07 
1089  0.91  1.06  1.07 
1090  0.66  1.18  1.07 
1091  0.88  1.07  1.07 
1092  0.75  1.07  1.07 
1093  0.81  0.94  1.07 
1094  0.80  1.09  1.07 
1095  0.91  1.01  1.07 
1096  0.79  1.21  1.07 
1097  0.90  1.20  1.07 
1098  0.83  1.05  1.07 
1099  0.89  1.13  1.07 
1100  0.87  0.91  1.07 
1101  1.07  0.83  1.07 
1102  0.76  1.12  1.07 
1103  0.85  1.01  1.07 
1104  0.87  1.04  1.07 
1105  1.02  1.15  1.07 
1106  0.86  1.14  1.07 
1107  1.00  1.13  1.07 
1108  0.84  0.86  1.07 
1109  0.76  0.77  1.07 
1110  0.84  1.16  1.07 
1111  0.95  1.17  1.07 
1112  1.03  0.88  1.07 
1113  1.04  0.74  1.07 
1114  0.73  0.89  1.07 
1115  0.66  1.04  1.07 
1116  0.80  0.71  1.07 
1117  0.69  0.68  1.07 
1118  0.80  0.77  1.07 
1119  0.82  1.36  1.07 
1120  0.80  0.74  1.07 
1121  0.87  0.82  1.07 
1122  0.73  0.77  1.07 
1123  0.65  0.88  1.07 
1124  0.79  0.91  1.07 
1125  0.68  0.83  1.07 
1126  0.89  0.90  1.07 
1127  0.71  1.02  1.07 
1128  1.00  0.89  1.07 
1129  0.88  0.90  1.07 
1130  0.97  1.01  1.07 
1131  0.84  0.96  1.07 
1132  0.95  0.87  1.07 
1133  0.67  1.14  1.07 
1134  0.75  0.99  1.07 
1135  0.80  1.05  1.07 
1136  0.94  1.06  1.07 
1137  0.88  0.92  1.07 
1138  0.84  0.95  1.07 
1139  1.05  1.25  1.07 
1140  1.00  0.94  1.07 
1141  0.79  0.81  1.07 
1142  0.88  0.72  1.07 
1143  0.84  0.66  1.07 
1144  0.65  0.96  1.07 
1145  0.98  1.02  1.07 
1146  0.81  0.62  1.07 
1147  0.97  1.15  1.07 
1148  0.85  1.17  1.07 
1149  0.92  1.24  1.07 
1150  0.92  0.93  1.07 
1151  0.81  0.73  1.07 
1152  0.88  1.01  1.07 
1153  0.94  1.07  1.07 
1154  0.81  1.05  1.07 
1155  0.91  0.66  1.07 
1156  0.83  0.93  1.07 
1157  0.69  0.85  1.07 
1158  0.88  1.12  1.07 
1159  0.88  1.16  1.07 
1160  0.85  1.19  1.07 
1161  0.93  0.79  1.07 
1162  0.84  0.83  1.07 
1163  0.86  0.72  1.07 
1164  0.72  0.94  1.07 
1165  0.87  1.04  1.07 
1166  1.06  0.99  1.07 
1167  0.84  0.59  1.07 
1168  0.84  0.75  1.07 
1169  0.86  0.94  1.07 
1170  0.84  0.49  1.07 
1171  0.65  0.64  1.07 
1172  0.82  0.61  1.07 
1173  0.89  1.19  1.07 
1174  0.83  0.84  1.07 
1175  0.77  1.06  1.07 
1176  0.94  0.42  1.07 
1177  0.99  0.89  1.07 
1178  0.81  0.69  1.07 
1179  0.74  1.01  1.07 
1180  0.79  0.76  1.07 
1181  0.78  1.12  1.07 
1182  0.81  0.82  1.07 
1183  0.90  0.75  1.07 
1184  0.95  0.86  1.07 
1185  0.75  0.56  1.07 
1186  0.63  0.94  1.07 
1187  0.90  0.92  1.07 
1188  0.71  1.19  1.07 
1189  0.76  0.96  1.07 
1190  0.71  0.76  1.07 
1191  0.89  0.73  1.07 
1192  0.92  0.58  1.07 
1193  0.59  0.87  1.07 
1194  0.75  1.14  1.07 
1195  0.75  1.23  1.07 
1196  0.75  0.89  1.07 
1197  0.64  0.63  1.07 
1198  0.70  1.17  1.07 
1199  0.65  0.61  1.07 
1200  0.96  1.02  1.07 
1201  1.13  1.06  1.07 
1202  0.53  0.90  1.13 
1203  0.88  1.26  1.13 
1204  0.62  0.73  1.13 
1205  0.80  1.19  1.13 
1206  0.80  0.81  1.13 
1207  1.03  0.93  1.13 
1208  0.91  0.90  1.13 
1209  0.70  1.11  1.13 
1210  0.88  1.25  1.13 
1211  0.75  1.21  1.13 
1212  0.79  1.21  1.13 
1213  1.03  1.03  1.13 
1214  0.96  0.82  1.13 
1215  0.84  0.90  1.13 
1216  0.78  0.88  1.13 
1217  0.89  1.14  1.13 
1218  0.89  0.77  1.13 
1219  0.84  1.04  1.13 
1220  0.71  1.16  1.13 
1221  0.77  0.71  1.13 
1222  0.91  0.92  1.13 
1223  0.87  1.08  1.13 
1224  0.77  0.80  1.13 
1225  0.79  0.73  1.13 
1226  0.75  1.06  1.13 
1227  1.02  0.97  1.13 
1228  0.87  0.77  1.13 
1229  0.64  0.77  1.13 
1230  0.82  0.50  1.13 
1231  0.94  0.94  1.13 
1232  0.78  0.65  1.13 
1233  0.88  0.59  1.13 
1234  0.88  1.12  1.13 
1235  0.66  0.92  1.13 
1236  0.80  1.10  1.13 
1237  0.95  1.17  1.13 
1238  0.77  0.79  1.13 
1239  0.80  1.05  1.13 
1240  1.03  0.78  1.13 
1241  0.74  1.05  1.13 
1242  0.99  0.61  1.13 
1243  0.84  0.59  1.13 
1244  0.71  0.80  1.13 
1245  0.97  0.54  1.13 
1246  0.91  0.58  1.13 
1247  0.87  0.50  1.13 
1248  0.88  0.58  1.13 
1249  0.77  0.75  1.13 
1250  0.87  0.69  1.13 
1251  0.91  0.73  1.13 
1252  0.82  0.41  1.13 
1253  0.77  0.91  1.13 
1254  0.81  0.60  1.13 
1255  0.83  1.22  1.13 
1256  0.78  1.02  1.13 
1257  0.93  1.35  1.13 
1258  0.83  1.05  1.13 
1259  0.77  0.75  1.13 
1260  0.80  1.05  1.13 
1261  0.97  1.10  1.13 
1262  0.83  1.02  1.13 
1263  0.78  0.87  1.13 
1264  1.06  0.88  1.13 
1265  0.97  0.78  1.13 
1266  0.93  0.85  1.13 
1267  0.79  0.93  1.13 
1268  0.87  1.08  1.13 
1269  0.72  0.57  1.13 
1270  0.78  0.94  1.13 
1271  0.78  1.01  1.13 
1272  0.92  1.09  1.13 
1273  0.72  0.89  1.13 
1274  0.93  0.79  1.13 
1275  0.91  1.07  1.13 
1276  0.85  1.09  1.13 
1277  0.85  1.00  1.13 
1278  0.84  1.09  1.13 
1279  0.72  0.93  1.13 
1280  0.93  0.85  1.13 
1281  0.91  0.92  1.13 
1282  0.98  0.57  1.13 
1283  0.83  0.88  1.13 
1284  0.58  0.95  1.13 
1285  0.72  1.14  1.13 
1286  0.83  0.68  1.13 
1287  0.93  1.00  1.13 
1288  0.90  0.99  1.13 
1289  0.94  0.80  1.13 
1290  0.83  1.01  1.13 
1291  0.91  0.82  1.13 
1292  0.89  0.85  1.13 
1293  0.94  1.13  1.13 
1294  0.84  1.03  1.13 
1295  0.90  1.19  1.13 
1296  1.04  1.02  1.13 
1297  0.86  0.82  1.13 
1298  1.02  0.96  1.13 
1299  0.69  0.66  1.13 
1300  0.82  1.00  1.13 
1301  0.82  1.17  1.13 
1302  0.75  1.10  1.13 
1303  0.91  1.18  1.13 
1304  0.80  1.03  1.13 
1305  0.88  1.18  1.13 
1306  0.79  1.05  1.13 
1307  0.94  0.95  1.13 
1308  0.77  1.12  1.13 
1309  0.74  1.18  1.13 
1310  0.93  1.04  1.13 
1311  0.79  1.02  1.13 
1312  1.03  1.05  1.13 
1313  0.90  1.02  1.13 
1314  0.88  0.97  1.13 
1315  0.89  0.80  1.13 
1316  0.66  1.19  1.13 
1317  0.82  1.17  1.13 
1318  0.67  0.96  1.13 
1319  0.78  1.04  1.13 
1320  0.94  0.86  1.13 
1321  0.85  1.18  1.13 
1322  0.84  1.16  1.13 
1323  0.77  0.75  1.13 
1324  0.80  0.89  1.13 
1325  0.89  0.96  1.13 
1326  0.85  0.86  1.13 
1327  0.78  0.84  1.13 
1328  0.75  0.92  1.13 
1329  0.84  0.93  1.13 
1330  0.99  0.87  1.13 
1331  0.99  0.89  1.13 
1332  0.96  0.98  1.13 
1333  0.75  1.14  1.13 
1334  0.81  1.17  1.13 
1335  0.82  1.17  1.13 
1336  0.93  1.11  1.13 
1337  0.93  1.21  1.13 
1338  0.91  0.90  1.13 
1339  0.89  1.10  1.13 
1340  0.85  1.09  1.13 
1341  0.80  0.99  1.13 
1342  0.96  1.10  1.13 
1343  0.77  0.99  1.13 
1344  0.75  1.14  1.13 
1345  1.01  1.14  1.13 
1346  1.12  1.20  1.13 
1347  0.91  0.98  1.13 
1348  0.92  1.19  1.13 
1349  0.87  1.12  1.13 
1350  0.94  0.89  1.13 
1351  0.78  1.05  1.13 
1352  0.88  0.93  1.13 
1353  0.86  0.69  1.13 
1354  0.95  1.07  1.13 
1355  0.80  0.80  1.13 
1356  0.68  0.97  1.13 
1357  0.82  1.13  1.13 
1358  1.00  1.23  1.13 
1359  0.81  0.90  1.13 
1360  0.91  0.82  1.13 
1361  0.92  0.73  1.13 
1362  0.84  0.83  1.13 
1363  0.98  0.92  1.13 
1364  0.84  0.94  1.13 
1365  0.82  0.92  1.13 
1366  0.82  0.77  1.13 
1367  0.88  1.00  1.13 
1368  0.87  0.78  1.13 
1369  0.80  0.86  1.13 
1370  0.79  0.76  1.13 
1371  0.76  0.74  1.13 
1372  0.82  0.96  1.13 
1373  0.73  0.75  1.13 
1374  0.90  1.05  1.13 
1375  0.96  0.94  1.13 
1376  0.85  0.95  1.13 
1377  0.83  0.95  1.13 
1378  0.81  0.94  1.13 
1379  0.77  0.94  1.13 
1380  1.03  1.11  1.13 
1381  0.94  0.90  1.13 
1382  0.97  0.94  1.13 
1383  0.83  0.86  1.13 
1384  0.66  0.93  1.13 
1385  0.90  0.83  1.13 
1386  0.93  0.94  1.13 
1387  0.86  0.81  1.13 
1388  0.91  0.85  1.13 
1389  0.88  0.85  1.13 
1390  0.75  0.97  1.13 
1391  0.88  1.11  1.13 
1392  0.91  0.84  1.13 
1393  0.88  1.01  1.13 
1394  0.80  0.89  1.13 
1395  0.93  1.13  1.13 
1396  0.96  1.11  1.13 
1397  0.87  1.17  1.13 
1398  0.76  1.11  1.13 
1399  0.85  1.09  1.13 
1400  0.81  1.17  1.13 
1401  0.84  0.75  1.13 
1402  0.89  1.12  1.13 
1403  0.87  1.25  1.13 
1404  0.91  0.99  1.13 
1405  0.92  1.14  1.13 
1406  0.74  1.05  1.13 
1407  0.83  0.90  1.13 
1408  0.80  0.96  1.13 
1409  0.77  1.04  1.13 
1410  0.96  0.92  1.13 
1411  0.74  1.08  1.13 
1412  0.85  1.11  1.13 
1413  0.92  0.95  1.13 
1414  0.80  0.91  1.13 
1415  0.74  1.11  1.13 
1416  0.81  1.10  1.13 
1417  0.99  0.91  1.13 
1418  0.82  0.95  1.13 
1419  0.79  0.98  1.13 
1420  0.92  0.78  1.13 
1421  0.85  0.88  1.13 
1422  0.85  0.73  1.13 
1423  0.82  0.96  1.13 
1424  0.81  0.88  1.13 
1425  0.94  0.82  1.13 
1426  0.85  0.84  1.13 
1427  0.64  0.78  1.13 
1428  0.92  1.03  1.13 
1429  0.85  0.90  1.13 
1430  0.83  1.02  1.13 
1431  0.92  0.75  1.13 
1432  0.87  0.84  1.13 
1433  0.88  0.79  1.13 
1434  0.71  1.00  1.13 
1435  0.84  0.95  1.13 
1436  1.00  0.85  1.13 
1437  0.65  1.03  1.13 
1438  0.70  0.81  1.13 
1439  0.88  0.94  1.13 
1440  0.86  0.74  1.13 
1441  1.09  0.84  1.13 
1442  0.79  0.70  1.13 
1443  0.94  0.85  1.13 
1444  0.78  0.95  1.13 
1445  0.78  0.80  1.13 
1446  0.65  0.79  1.13 
1447  0.94  0.90  1.13 
1448  0.84  1.14  1.13 
1449  0.74  0.96  1.13 
1450  0.80  0.88  1.13 
1451  0.88  1.02  1.13 
1452  0.87  0.92  1.13 
1453  0.77  0.96  1.13 
1454  0.80  1.12  1.13 
1455  0.60  0.77  1.13 
1456  0.66  0.79  1.13 
1457  0.95  0.92  1.13 
1458  0.91  1.13  1.13 
1459  0.91  0.74  1.13 
1460  0.85  1.03  1.13 
1461  0.94  1.09  1.13 
1462  0.76  1.00  1.13 
1463  0.84  0.86  1.13 
1464  0.93  0.69  1.13 
1465  0.90  0.79  1.13 
