iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
4746,14.86428713798523,60.041477800924156,62.927104794519686,108.6395153355129,-519.8348188762379,0.49999999999999994,3.2076318914329094,0.1,0.013220787048339844,0.29140686988830566,0.048788972,0.029827494,60.460017075804,-0.07230149957479941,0.3256559986819853,0.49999999999999994,0.06339623138502874,19191,3.117337703704834,0.3694418386321583,0.32443587016105085,87727215,-61.18626635615299,0.5
4747,14.317572355270386,60.5603567379985,62.65795234438655,100.64542433139216,-506.16043419600203,0.49999999999999994,2.909241513913229,0.1,0.012616634368896484,0.27054381370544434,0.049675018,0.03542775,60.47005104202344,-0.07240697310878233,0.3017807156216667,0.49999999999999994,0.06346907139360651,19094,3.1424014568328857,0.33827542877556094,0.23488531535838997,87746309,-60.71960577350157,0.5
4748,14.463163375854492,66.39081215578567,17.347693629380707,104.85326368206137,23.28752426226945,0.49999999999999994,3.024593255912514,0.1,0.01448512077331543,0.30626845359802246,0.05103658,0.03242394,61.06212715339967,-0.07224290923785341,0.33139144868163606,0.49999999999999994,0.06382145506644825,19200,3.197432041168213,0.06359562596838099,0.05306834323681562,87765509,-58.87266152699193,0.5
4749,14.31057357788086,59.30441949746949,63.977119039239575,110.22022748143998,-529.9047295968611,0.49999999999999994,2.599684693064877,0.1,0.012475013732910156,0.27390599250793457,0.049686838,0.027947363,60.88635638780666,-0.07240636763517236,0.3212600578012914,0.49999999999999994,0.06386981002488913,19064,3.157257556915283,0.25153749229981964,0.1666395155376531,87784573,-61.090059240297435,0.5
4750,14.995865106582642,53.626102621184884,85.25563292651911,100.83466768589433,-524.4623688409794,0.49999999999999994,3.1734645469107416,0.1,0.017572879791259766,0.2817513942718506,0.04975594,0.02546287,60.16033101114448,-0.07250170747668504,0.26629916708176177,0.49999999999999994,0.06385832913612582,19160,3.109497547149658,0.49490759640791915,0.42921352773595944,87803733,-61.02972012696555,0.5
4751,14.39823031425476,67.55074915825818,20.66554145543457,109.97780460047291,-6.116515179411872,0.49999999999999994,3.2428845808070696,0.1,0.013965606689453125,0.30326056480407715,0.049581643,0.033767343,60.89937282585585,-0.0720015085208857,0.3364045145618389,0.49999999999999994,0.0640634313579475,19200,3.2193121910095215,0.12012040058850454,0.062075571305587954,87822933,-61.097025180190826,0.5
4752,14.489372253417969,64.95376242192857,20.347597731659757,100.94374706789714,-1.11351923816333,0.49999999999999994,3.2630224231509874,0.1,0.017586231231689453,0.30747032165527344,0.049907643,0.030932974,61.30481178546313,-0.07177574978541713,0.3235726215874581,0.49999999999999994,0.06414540278577012,19200,3.313995361328125,0.0627538768980445,0.05995369074138063,87842133,-60.83451015116118,0.5
4753,14.656756401062012,68.92034172484405,15.68538419138286,100.90865064502506,19.857128253684,0.49999999999999994,3.213184677837756,0.1,0.014435291290283203,0.2875254154205322,0.04994051,0.029767001,62.066364779401226,-0.07204313323901773,0.34352771852818753,0.49999999999999994,0.0639490183916247,19200,3.1968040466308594,0.04429010248792229,0.04202694820904174,87861333,-60.87091689727404,0.5
4754,14.417518377304077,67.18402872857773,20.258146030163292,108.4990452058255,-1.3797291223926775,0.49999999999999994,2.9364883778554036,0.1,0.017978191375732422,0.31008362770080566,0.049177177,0.0476187,62.57813117431888,-0.07245744022638718,0.3353514820839465,0.49999999999999994,0.06372070705877857,19200,3.196428060531616,0.08927292604142979,0.05512893462101183,87880533,-60.9048522793874,0.5
4755,30.37649178504944,44.61207052780617,105.04844398727367,110.80126677892014,-533.0722735093705,0.49999999999999994,2.713937052686908,0.1,0.013081789016723633,0.2680528163909912,0.050217368,0.028100878,60.781525109667605,-0.07209481740271506,0.2219159559954037,0.49999999999999994,0.06384665769360455,19014,3.1968913078308105,0.46341659848219563,0.4193394274883783,87899547,-61.19528795697086,0.5
4756,14.712398052215576,67.17788021631249,19.382321234687065,105.0748991403145,-0.20191362435422877,0.49999999999999994,3.2921947408336063,0.1,0.014444828033447266,0.2950735092163086,0.049820494,0.030312913,61.421160620332095,-0.07214409175869725,0.33519814034213563,0.49999999999999994,0.06372104849934047,19200,3.196126937866211,0.12562540505508746,0.0578563423246251,87918747,-61.11257960807397,0.5
4757,14.201039552688599,64.03010667258447,62.98519158142324,105.80437343772998,-526.2324992201789,0.49999999999999994,1.7817420198499265,0.1,0.012824058532714844,0.28563737869262695,0.049056634,0.024874944,61.682055225557335,-0.0728669619696007,0.31929639667933424,0.49999999999999994,0.06353030965953689,19021,3.2237775325775146,0.10822726447676967,0.08275638744175945,87937768,-60.55817756934541,0.5
4758,14.430377006530762,59.40462980420376,61.605266962352026,102.90278288860682,-502.7413890960172,0.49999999999999994,3.106754055696717,0.1,0.015035629272460938,0.3084537982940674,0.050117638,0.025999792,61.45431268342198,-0.07281340290763362,0.2966526064505228,0.49999999999999994,0.06339358312463671,19198,3.1704907417297363,0.3759131837098006,0.3245548113153885,87956966,-60.94483428854004,0.5
4759,14.458166122436523,54.79775073374439,85.1390438820156,97.90762758897284,-529.2666634204493,0.49999999999999994,3.378472534158025,0.1,0.02675795555114746,0.2916538715362549,0.050568257,0.026626596,60.78865648845422,-0.07288309220018653,0.27323765724851273,0.49999999999999994,0.06354390261883137,19173,3.208307981491089,0.5027802151630245,0.4623519813555611,87976139,-61.10000221158015,0.5
4760,14.789729356765747,65.80115269879407,19.322864331092845,108.77802301614798,-9.21739234259549,0.49999999999999994,2.9815744792398564,0.1,0.013799428939819336,0.30327844619750977,0.05012436,0.031396236,61.28990610948821,-0.07251968411348182,0.32833720521888876,0.49999999999999994,0.0636993041843077,19200,3.1598217487335205,0.07726228764724699,0.05764040079315795,87995339,-61.201215663135116,0.5
4761,14.799743413925171,63.56315129350605,18.736710965020244,128.26731068271778,13.288020510020571,0.49999999999999994,3.1393902611531836,0.1,0.018106937408447266,0.3126790523529053,0.049755383,0.032758135,61.517230627889994,-0.0725084098301262,0.3164365562730565,0.49999999999999994,0.06379814216675274,19200,3.245558500289917,0.06523860463371678,0.05955725894783731,88014539,-61.05134983156186,0.5
4762,14.611157655715942,63.59039485642766,62.62706208498171,108.64590281767393,-519.4001269469022,0.49999999999999994,3.0086459562306302,0.1,0.017160415649414062,0.3075902462005615,0.050155047,0.02594244,61.724547050743766,-0.07229435554009733,0.3173574501583119,0.49999999999999994,0.06404003433413884,19190,3.1877596378326416,0.33689807368682206,0.23012841705863507,88033729,-61.042715724530716,0.5
4763,14.90760087966919,64.75537303253134,21.672195222372864,103.97776214642676,-34.47394960453605,0.49999999999999994,3.3049666331420635,0.1,0.01445913314819336,0.32868504524230957,0.04996576,0.030618953,62.02762964892253,-0.07208550974158567,0.3224573125142464,0.49999999999999994,0.0640762085050295,19200,3.2266345024108887,0.1034682975311048,0.07043366193017579,88052929,-56.42264181935776,0.5
4764,14.257603168487549,53.59694042534602,83.37263400717555,95.84234566947163,-514.9609751697585,0.49999999999999994,2.6733514029801797,0.1,0.015988588333129883,0.29015111923217773,0.049781695,0.028162722,61.18456072656488,-0.07253562974036995,0.2668155971504322,0.49999999999999994,0.063696673273928,19075,3.2275800704956055,0.5078264711719833,0.46892310062853604,88072004,-60.37712576151271,0.5
4765,14.61076807975769,65.31003201434719,17.32244207175359,101.27292185284209,7.237988933430016,0.49999999999999994,3.040058563837487,0.1,0.01526951789855957,0.30945324897766113,0.04999652,0.03551216,61.59710785534312,-0.0721521635650128,0.32589526478591785,0.49999999999999994,0.06393653432031611,19200,3.257610559463501,0.07483111504721465,0.04906856351362099,88091204,-60.668046803943604,0.5
4766,14.519791603088379,65.78400284240966,20.380941899687066,98.53223507303215,7.596268333364215,0.49999999999999994,2.9010317019979754,0.1,0.01898479461669922,0.3103005886077881,0.04936431,0.034871295,62.01579735404978,-0.07222384462129698,0.3275836256713834,0.49999999999999994,0.06382826045969138,19200,3.2633135318756104,0.06925894357660102,0.0678365665795102,88110404,-61.42295058542325,0.5
4767,14.374650955200195,55.278291958497626,66.50936886875341,104.65122566685426,-530.7429162018816,0.49999999999999994,2.815071241554546,0.1,0.014907360076904297,0.296905517578125,0.05032103,0.041357,61.342046814494566,-0.0723104017944567,0.27553215683809235,0.49999999999999994,0.06401752196497384,19184,3.192521333694458,0.39188742803979837,0.29698770641671296,88129588,-60.54313617847283,0.5
4768,14.71081280708313,60.02340221174631,66.28736367983296,103.56030094507204,-552.3825123481423,0.49999999999999994,3.051803877056575,0.1,0.014157772064208984,0.31845617294311523,0.049673576,0.030601947,61.21018235421974,-0.07222295819759943,0.2994901130220803,0.49999999999999994,0.06405924456785674,19184,3.2410387992858887,0.3199885187864565,0.28344114982977914,88148772,-60.44567676867038,0.5
4769,14.647701740264893,64.05387895010023,21.690378499710683,102.63113212565656,-39.18283625313759,0.49999999999999994,3.426669231382817,0.1,0.015874862670898438,0.2955000400543213,0.05015934,0.032425676,61.49455201380779,-0.07214688463263091,0.31921833809032324,0.49999999999999994,0.06406475677239584,19200,3.191044807434082,0.1755036567926148,0.060680269913871154,88167972,-60.60325823408228,0.5
4770,15.118838787078857,64.79089597219672,18.77389155124177,111.74716796298802,5.320287766066764,0.49999999999999994,2.7051933119977223,0.1,0.014671087265014648,0.3266408443450928,0.049999673,0.036405183,61.824186409646686,-0.07277333670095472,0.32295201466855533,0.49999999999999994,0.06354805547093774,19200,3.2585926055908203,0.057685150817261235,0.05252596340908828,88187172,-60.2819213003563,0.5
4771,14.35792589187622,62.738594360969415,65.93587834017639,113.57831176851512,-543.8432048563002,0.49999999999999994,2.2888466292331096,0.1,0.014139652252197266,0.30028796195983887,0.048357777,0.024780238,61.91562720477896,-0.07236629326536848,0.33869804525501035,0.49999999999999994,0.06367575196326415,19134,3.187425374984741,0.41146092572658766,0.4017838536060279,88206306,-60.19483424312567,0.5
4772,14.662415027618408,67.44687069704133,19.769457771221802,99.64869716580338,-5.393089403118188,0.49999999999999994,3.0099606594787787,0.1,0.014642477035522461,0.3115246295928955,0.04966292,0.03273029,62.468751554005195,-0.07230084210649569,0.3355594694109451,0.49999999999999994,0.06376471504774339,19200,3.2100181579589844,0.0652283657332637,0.05053833841366972,88225506,-60.88606624193403,0.5
4773,14.516852140426636,64.76072394896833,61.755240916198396,113.58316425768602,-508.30707269203214,0.49999999999999994,2.7966133591846565,0.1,0.015534162521362305,0.2952232360839844,0.049843132,0.026093759,62.69794879350151,-0.07232583957930637,0.32281109346009024,0.49999999999999994,0.06374472811289446,19096,3.207031488418579,0.25448251034195457,0.2026550207562841,88244602,-60.911752669279636,0.5
4774,14.4836905002594,62.52699232520009,61.970712946301674,108.10136863363545,-515.3180070448143,0.49999999999999994,3.4799866097326055,0.1,0.012689828872680664,0.2867138385772705,0.050074194,0.023918623,62.68085314667137,-0.07215510870743434,0.3116627190172228,0.49999999999999994,0.06379753664883507,19197,3.167550563812256,0.42259889254979505,0.31262984711755226,88263799,-60.577190588321244,0.5
4775,14.512194395065308,66.06814451345532,22.815263745236734,110.45521107320093,-3.8323352181244985,0.49999999999999994,2.6335827267563268,0.1,0.027515649795532227,0.29650044441223145,0.051064268,0.048712194,63.01958228334977,-0.07216633389451352,0.32957518772131333,0.49999999999999994,0.06375763380009952,19200,3.1894783973693848,0.2011995120158223,0.08042366178326321,88282999,-60.16501058927165,0.5
4776,14.815978050231934,68.59700163219263,22.753557862804325,108.03726018893158,-32.129985003501524,0.49999999999999994,3.0540022826072715,0.1,0.012557506561279297,0.28659987449645996,0.049950257,0.036103204,63.57732421823406,-0.07231728582109433,0.3418612421433296,0.49999999999999994,0.06368116304364052,19200,3.23445987701416,0.07544753338844096,0.06780340668141106,88302199,-60.03202832793811,0.5
4777,14.673901796340942,63.46354938328079,63.38780100106496,107.14547428629858,-527.1785750216943,0.49999999999999994,3.444989060522504,0.1,0.013643026351928711,0.28563690185546875,0.05013693,0.021336948,63.56594673473873,-0.07205990370474101,0.31573485907515647,0.49999999999999994,0.06390908802666612,19194,3.2084498405456543,0.39985559763908307,0.2514156744361714,88321393,-60.127103881237076,0.5
4778,14.435392141342163,60.26465593637473,62.56852381944142,117.96674411451328,-515.9808084460009,0.49999999999999994,3.5122902166666936,0.1,0.018579721450805664,0.3060634136199951,0.05069293,0.024553493,63.235817654902334,-0.07188530076765971,0.3000955567663323,0.49999999999999994,0.06404716850357746,19188,3.146359920501709,0.36734441573471244,0.33510328353855146,88340581,-60.122539639057145,0.5
4779,14.57792353630066,70.14844328755885,19.400329697153524,102.71329607106766,2.441914353480656,0.49999999999999994,3.013057645661172,0.1,0.014801979064941406,0.2954447269439697,0.04974878,0.030120883,63.92708021816799,-0.07202123034713838,0.3492450720024968,0.49999999999999994,0.06380180491588058,19200,3.2433695793151855,0.07017990128431166,0.05403987479189586,88359781,-59.75640795076781,0.5
4780,14.638854026794434,63.41922405562565,62.13131156686049,105.45684662295844,-505.31247264021573,0.49999999999999994,3.50140987333716,0.1,0.01734161376953125,0.303419828414917,0.050462395,0.02258206,63.876294601913756,-0.07205320216460877,0.34208798468653906,0.49999999999999994,0.06377695268935174,19186,3.199312686920166,0.3387469046674734,0.32063505866967107,88378967,-55.91559492935059,0.5
4781,14.504888772964478,73.59383600016066,16.857438570012636,108.9368979145229,28.27681579374501,0.49999999999999994,3.4359991523130913,0.1,0.017108917236328125,0.31046271324157715,0.050012663,0.0293894,64.84804874173844,-0.072106138045455,0.3667787584809628,0.49999999999999994,0.06359047773238762,19200,3.248777389526367,0.04947919706912181,0.03693341442276169,88398167,-58.705120958890554,0.5
4782,14.636405944824219,61.147084848782804,61.29980082386522,110.03061077464336,-507.0943927376949,0.49999999999999994,3.4368551838299366,0.1,0.017713308334350586,0.31823158264160156,0.049794454,0.024188504,64.47795235244288,-0.0725115853418789,0.30480350650803767,0.49999999999999994,0.06333577440441045,19179,3.221284866333008,0.3972294788326445,0.3534544501046074,88417346,-59.68556157902182,0.5
4783,14.543154239654541,62.34995729245145,61.48478762217336,111.32356171023089,-498.9329404063202,0.49999999999999994,3.404478649150659,0.1,0.016721725463867188,0.29145002365112305,0.04961185,0.026333714,64.26515284644374,-0.07248738191808914,0.3103830431549814,0.49999999999999994,0.06343506506565606,19197,3.1817784309387207,0.36284344934531665,0.3525748967420385,88436543,-58.817514287160584,0.5
4784,14.555790185928345,61.061827817558516,62.57353599963229,114.63019973443778,-517.7388058152295,0.49999999999999994,3.372987518552244,0.1,0.014350175857543945,0.2874748706817627,0.049897835,0.025242286,63.94482034355522,-0.07258309308167703,0.3037879482158424,0.49999999999999994,0.06352983972267795,19179,3.240039348602295,0.3702952467972693,0.29937449806337146,88455722,-59.981251247511295,0.5
4785,14.637426376342773,67.97843237998622,18.478132031148725,103.99313434175707,19.257213412869064,0.49999999999999994,3.20396150681896,0.1,0.014832735061645508,0.3025205135345459,0.050314803,0.033763498,64.34818154719832,-0.07218994364977364,0.3391548085281825,0.49999999999999994,0.063697197427442,19200,3.2426681518554688,0.1063565762025448,0.05153228188804954,88474922,-58.988645473327225,0.5
4786,14.468703508377075,65.9122280932496,19.0200411860018,98.55385562273612,0.4184352420740066,0.49999999999999994,3.383919616180466,0.1,0.017303466796875,0.308640718460083,0.04964734,0.028025469,64.50458620180345,-0.0723769531161082,0.328830128774918,0.49999999999999994,0.06365069504112193,19200,3.231123208999634,0.05951707932392385,0.05541771729767395,88494122,-59.13990117407669,0.5
4787,14.580358266830444,69.84231535719228,19.92058104171465,106.54888138532337,-6.029195614790074,0.49999999999999994,2.9894374799099594,0.1,0.018002986907958984,0.3064122200012207,0.04962976,0.033335537,65.03835911734234,-0.0720952411430877,0.34727380697218657,0.49999999999999994,0.06380792197636494,19200,3.2598493099212646,0.05759129206560051,0.05226919047497936,88513322,-59.26584474442585,0.5
4788,14.604145765304565,73.36939561560257,18.524723933894656,107.36294564620479,23.647663203895256,0.49999999999999994,3.3799200716340523,0.1,0.017422199249267578,0.305042028427124,0.049892094,0.02964761,65.87146276716837,-0.07203247380566064,0.3655258637965301,0.49999999999999994,0.06367709546124814,19200,3.2375729084014893,0.04882896395571207,0.04472605296613985,88532522,-59.00549911480692,0.5
4789,64.93330311775208,69.80983485260738,21.993776382271275,105.22026872346265,-5.433250902856163,0.49999999999999994,3.4921239052164497,0.1,0.018535137176513672,0.31111884117126465,0.049742643,0.027038876,66.26529997571227,-0.07171860757479655,0.3474973904101068,0.49999999999999994,0.06395646854987229,19200,3.241406202316284,0.06752177161114759,0.06538788043486146,88551722,-59.723720802287424,0.5
4790,14.399656295776367,64.52287355183772,20.925570988421043,103.11493324799069,-3.5711434007548073,0.49999999999999994,3.2196326386912872,0.1,0.013280868530273438,0.2892038822174072,0.04946482,0.031150116,66.09105733332481,-0.0715648680263304,0.321052786348956,0.49999999999999994,0.06418389751185194,19200,3.2593886852264404,0.06910597183411417,0.06434545413198496,88570922,-59.64730626504283,0.5
4791,14.46808648109436,72.06032181383024,18.76320933825357,111.78964030965197,16.154378186414803,0.49999999999999994,3.191465538589765,0.1,0.01347661018371582,0.28501081466674805,0.04991296,0.02949588,66.68798378137537,-0.07182136533033616,0.3588462652926254,0.49999999999999994,0.06406972358108869,19200,3.2337732315063477,0.05251905616344464,0.04545563240674751,88590122,-59.843533956464476,0.5
4792,14.51624083518982,69.84592430650291,23.659488233282257,101.63447836999,-40.388336699557094,0.49999999999999994,3.110991941700918,0.1,0.015146970748901367,0.30192017555236816,0.049997773,0.034698047,67.00377783388812,-0.07225123986923247,0.3474772320878188,0.49999999999999994,0.06374283891970282,19200,3.19492769241333,0.16055617381893328,0.07121468757090643,88609322,-58.846025867969445,0.5
4793,14.71303105354309,71.9685700203791,21.85634964444002,106.36976162518661,-29.10189111182533,0.49999999999999994,3.609281866233009,0.1,0.013090372085571289,0.28270649909973145,0.0495681,0.028714208,67.50025705253722,-0.07193231844596006,0.35881323377932045,0.49999999999999994,0.06360766371659267,19200,3.185758352279663,0.05899412578859025,0.054690671512760886,88628522,-58.88321317028009,0.5
4794,14.626676559448242,72.02570630436806,19.23849348077014,109.76854956516208,-6.50886755349811,0.49999999999999994,3.398127037165627,0.1,0.013604402542114258,0.2900540828704834,0.049470045,0.029311782,67.95280197772031,-0.072160337419086,0.35816623385064533,0.49999999999999994,0.06354321146557755,19200,3.207051992416382,0.059868139379402545,0.05282515496700224,88647722,-59.62485585635595,0.5
4795,14.56912350654602,59.371744811167524,85.18636534995316,110.1881308835024,-512.6290813384172,0.49999999999999994,3.047761730034849,0.1,0.012732267379760742,0.27173495292663574,0.050494965,0.027030878,67.09469626106504,-0.07206513568204997,0.32116285182529386,0.49999999999999994,0.06373118401836411,19195,3.1732089519500732,0.628727415129128,0.33670196363831695,88666917,-59.23712470337701,0.5
4796,14.687827348709106,51.050383191643995,104.45983277837328,102.88031825843848,-546.8415702852084,0.49999999999999994,3.391250969217669,0.1,0.01979541778564453,0.29831647872924805,0.049843967,0.03142098,65.49026495412294,-0.0722000785476234,0.25333945191417134,0.49999999999999994,0.06373803913709222,19150,3.2271275520324707,0.48672306671573345,0.4137054649861967,88686067,-58.65397425301593,0.5
4797,14.47319746017456,65.40536535864057,63.024239860356445,102.79206710007118,-520.0539330738752,0.49999999999999994,3.31102177238742,0.1,0.01347208023071289,0.2828550338745117,0.04999523,0.027130648,65.48177499457469,-0.07240042996185499,0.3250388568422719,0.49999999999999994,0.0635955990350877,19138,3.186492681503296,0.26301887800223295,0.23588157146748898,88705205,-58.85113628822487,0.5
4798,14.62936806678772,66.43272220258002,61.834688261958924,106.16611969764796,-509.77734528417335,0.49999999999999994,3.414973032615242,0.1,0.01770806312561035,0.29227590560913086,0.049672317,0.026913244,65.57686971537522,-0.07222784633498495,0.33038826343493816,0.49999999999999994,0.06349212368822031,19172,3.1969892978668213,0.22349086436190074,0.21741165748209898,88724377,-58.76474033066659,0.5
4799,14.621307134628296,68.0253433624428,18.833763799189562,104.73699362107733,19.079523838056968,0.49999999999999994,3.3666728527750576,0.1,0.0171811580657959,0.30240869522094727,0.04952206,0.03155425,65.82171708008198,-0.07228934509758377,0.33888781889524777,0.49999999999999994,0.06335057347712622,19200,3.1928374767303467,0.06858490891628984,0.04769256540173275,88743577,-59.802094304065285,0.5
4800,14.640722513198853,62.635693716414096,63.42712697765471,105.34531954812215,-519.9945096008728,0.49999999999999994,3.1528623114119894,0.1,0.017709016799926758,0.28150153160095215,0.05024765,0.025128026,65.5031147437152,-0.07231257478330923,0.31152827565004976,0.49999999999999994,0.06351288447021704,19190,3.229724407196045,0.34469800268282225,0.2765227229609063,88762767,-60.333739838306236,0.5
4801,14.804862022399902,68.39554706940224,17.490802658579316,104.75049103077045,21.006118513151804,0.49999999999999994,3.348685954067735,0.1,0.018195629119873047,0.34464073181152344,0.049744986,0.030731646,65.79235797628391,-0.07221069731960106,0.3403664071540588,0.49999999999999994,0.06350704976762817,19200,3.1995928287506104,0.0990235698104956,0.045918268089032765,88781967,-61.69689901876991,0.5
4802,14.78992509841919,63.64214594190395,19.84054979128523,115.80636877707614,-30.558285858682474,0.49999999999999994,3.182206854851481,0.1,0.018085956573486328,0.3205442428588867,0.049963735,0.030715538,65.57733677284591,-0.07266005846403795,0.31651763041857794,0.49999999999999994,0.06322288974722505,19200,3.204681634902954,0.058451725426744774,0.05339958814780367,88801167,-60.39062541446327,0.5
4803,14.538972616195679,70.3894480387998,18.235951209686906,109.78988842165738,21.36760143731562,0.49999999999999994,3.186063257902181,0.1,0.013992547988891602,0.3103799819946289,0.049493354,0.02887489,66.05854789944131,-0.07187653299164565,0.3494475189011433,0.49999999999999994,0.06354317273628893,19200,3.2336206436157227,0.054159435076122635,0.05142057585968755,88820367,-58.94550819957881,0.5
4804,14.490381717681885,53.28474470340961,85.14070336483151,101.97916754053692,-512.6783356278917,0.49999999999999994,3.492628111976887,0.1,0.013567686080932617,0.2890048027038574,0.05034544,0.024145288,64.78116757983814,-0.07178042131931663,0.29120480082588046,0.49999999999999994,0.06365993321854026,19180,3.2753586769104004,0.5638373904591558,0.4677286810296146,88839547,-58.90928071388031,0.5
4805,14.379465341567993,64.30662266874165,62.415360797900334,108.77503748884153,-516.265616421433,0.49999999999999994,3.3150170165762405,0.1,0.015339374542236328,0.31827449798583984,0.05012798,0.027016103,64.73371308872849,-0.07188733397437548,0.3196185566691166,0.49999999999999994,0.06360510586637289,19200,3.241245746612549,0.3550025722068213,0.29058069020769167,88858747,-59.31888397898599,0.5
4806,14.61961030960083,65.26656791891567,60.433466241795635,109.4369464248044,-489.5699502601053,0.49999999999999994,2.994220746248953,0.1,0.017096996307373047,0.3018951416015625,0.049387,0.045468036,64.7869985717472,-0.07219974298545336,0.32561963165622965,0.49999999999999994,0.06352904676883792,19198,3.24403715133667,0.3742414974399805,0.3303446122381189,88877945,-59.640913134170304,0.5
4807,14.608813285827637,61.207998062391574,61.64914832092047,106.06492837050817,-505.4734143513923,0.49999999999999994,3.3181552208270566,0.1,0.018549203872680664,0.30573272705078125,0.05052297,0.027373632,64.42909852081165,-0.07219328948790171,0.30529049387212426,0.49999999999999994,0.06360708048518528,19196,3.163684844970703,0.37420587102312264,0.3065996453731552,88897141,-61.68621252870557,0.5
4808,14.709951639175415,53.82088070401295,86.46282573740469,98.98409660438159,-514.1339119621754,0.49999999999999994,3.063216346289049,0.1,0.01658153533935547,0.30446863174438477,0.050254855,0.027993796,63.36827673913178,-0.07277204164626459,0.29372444379522095,0.49999999999999994,0.06327236897146617,19099,3.2116427421569824,0.4951293873393772,0.44385579798227404,88916240,-60.2787122538131,0.5
4809,14.412102460861206,65.5069629196009,17.347246153849643,95.4235609718245,4.533200660913846,0.49999999999999994,3.055966335837215,0.1,0.013221263885498047,0.29663538932800293,0.049775746,0.03362482,63.58214535717869,-0.07246178667775728,0.32597960119042946,0.49999999999999994,0.0633506163348305,19200,3.1868555545806885,0.0626167326069062,0.048337971686004594,88935440,-59.712336832918396,0.5
4810,14.680124998092651,67.86900843545078,17.1840124756571,111.77169310037546,11.470843486193994,0.49999999999999994,3.396303486623154,0.1,0.013110876083374023,0.2893819808959961,0.049332127,0.027945591,64.0108316650059,-0.07203073211068646,0.33756853263660247,0.49999999999999994,0.06359040704035777,19200,3.175600528717041,0.04700244110954135,0.04466208857306737,88954640,-59.55034098476236,0.5
4811,14.436414957046509,69.52928904693916,19.37807036422427,105.4500389897683,9.938380559350097,0.49999999999999994,3.411708568239562,0.1,0.01435542106628418,0.29955554008483887,0.050068498,0.029353509,64.56267740319922,-0.07239006326486698,0.3468731872739987,0.49999999999999994,0.0633872883946498,19200,3.19757080078125,0.059409750716938166,0.0535435754281313,88973840,-59.75413767891779,0.5
4812,14.584935665130615,69.84995504750415,17.94975350268155,111.60919741963595,13.507500006245461,0.49999999999999994,3.0772344432813767,0.1,0.01480865478515625,0.37619662284851074,0.050018337,0.03263936,65.09140516762972,-0.07186815791631505,0.34726451807028197,0.49999999999999994,0.06368911579604629,19200,3.2332773208618164,0.049456973746045574,0.048071862869017844,88993040,-60.179035885950555,0.5
4813,14.502639532089233,70.08065439123745,16.701085837964854,102.31448517304989,20.62470394272574,0.49999999999999994,3.3100817063186687,0.1,0.016410112380981445,0.2913219928741455,0.0499643,0.030271266,65.59033008999049,-0.07215212202309094,0.3488353948012966,0.49999999999999994,0.06359199649434007,19200,3.188478708267212,0.0462865135053705,0.04384621620431095,89012240,-58.89539073093576,0.5
4814,14.562946796417236,63.6542667640502,61.30718821874484,106.33833135689284,-505.41387201034115,0.49999999999999994,3.2417576518690177,0.1,0.013376951217651367,0.2908027172088623,0.049980026,0.02393858,65.39672375739646,-0.072302546573471,0.3170083155289061,0.49999999999999994,0.063460052319244,19174,3.2121987342834473,0.3724403063459291,0.3124751888243978,89031414,-56.598959888386084,0.5
4815,14.865419149398804,62.79384868650889,61.8308383321588,99.44408967244351,-518.0120145975316,0.49999999999999994,2.73402874126765,0.1,0.017853498458862305,0.30277419090270996,0.04951672,0.026840614,65.13643625030771,-0.07251561014667142,0.3128165877179125,0.49999999999999994,0.06351246593511994,19106,3.1818017959594727,0.25187121058762596,0.2110637749954077,89050520,-59.68157754144536,0.5
4816,14.47674560546875,63.85989876567513,64.62548384106626,112.13811583010079,-539.2935113420905,0.49999999999999994,3.395484866960343,0.1,0.014579296112060547,0.31257152557373047,0.050129525,0.026724953,65.00878250184445,-0.07221872573002161,0.3178290978214002,0.49999999999999994,0.06365354780972793,19198,3.202951669692993,0.2641147624245588,0.22081559940177167,89069718,-57.46913412697483,0.5
4817,14.559336423873901,70.83528023795874,18.620836125638974,107.01689152593079,-3.0718156894358266,0.49999999999999994,3.5557030454286864,0.1,0.017439603805541992,0.3136787414550781,0.04971041,0.025984162,65.59143227545589,-0.07200554456598447,0.3530693925558183,0.49999999999999994,0.06348974009849377,19200,3.2518210411071777,0.060079045468344694,0.05255016851570506,89088918,-58.4701712764864,0.5
4818,14.842350006103516,67.24599705534705,22.401470201069987,112.13564137407866,4.274144385937504,0.49999999999999994,3.3145438232315456,0.1,0.01750969886779785,0.30124878883361816,0.050427504,0.028806629,65.756888753445,-0.07194804468480737,0.33527473359956916,0.49999999999999994,0.0634341910395737,19200,3.236159324645996,0.07801618223201615,0.07340537376984287,89108118,-53.524415753983384,0.5
4819,14.532792091369629,58.28102218208725,83.65273345760026,106.83450390548643,-494.78215784553356,0.49999999999999994,2.9793188369815633,0.1,0.0168912410736084,0.3092021942138672,0.04995201,0.026622724,65.00930209630923,-0.07222789661150429,0.28984751456637003,0.49999999999999994,0.06316869979756452,19075,3.1889219284057617,0.5178247555588806,0.456626018392184,89127193,-53.89686244969618,0.5
