iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
69,1.3088972568511963,-538.6376488313828,6.098205984646189,-533.634595433131,-549.0753407128133,0.375,0.14970311473035464,0.1,0.012563705444335938,0.0500485897064209,0.049649496,0.7207827,-539.7143265246492,-0.10903996811700009,-0.18516988788925448,0.375,0.06333439632358101,72,0.0032150745391845703,0.9998605616056877,0.9998605616056877,5469,-555.2521843204269,0.49999999999999994
70,1.1384227275848389,-534.8641706588126,7.347549759106488,-527.1962451007875,-546.3684873652156,0.375,0.1451231512752218,0.1,0.0022323131561279297,0.04823946952819824,0.04930689,0.9612338,-539.2293109380655,-0.122081277541473,-0.16223992093830744,0.375,0.058066534949939304,63,0.0025510787963867188,0.9998580800758675,0.9998580800758675,5532,-551.3535080458715,0.49999999999999994
71,1.1526768207550049,-541.2117774612874,6.17449824862748,-530.9050674152993,-547.1341015784645,0.375,0.16125835781785,0.1,0.031213045120239258,0.07692384719848633,0.050945096,0.7535261,-539.4275575903877,-0.11055083021532593,-0.19735630648864186,0.375,0.06294451484863238,82,0.02007436752319336,0.9998568589933381,0.9998568589933381,5614,-551.3724244583058,0.49999999999999994
72,1.1170461177825928,-545.7563340268939,3.927516442166332,-541.1162781960614,-551.9777295376265,0.125,0.16449311038802394,0.1,0.0022907257080078125,0.04677629470825195,0.049751658,0.7426315,-540.0604352340383,-0.1060082607537676,-0.22101596766197307,0.125,0.060634901455759865,79,0.002727508544921875,0.9998598976589638,0.9998598976589638,5693,-552.8546403184795,0.49999999999999994
73,1.2049407958984375,-543.763805410319,4.062230454490982,-537.5094867758663,-548.7756738164283,0.25,0.17848604401855878,0.1,0.00241851806640625,0.04669022560119629,0.048639428,0.9958046,-540.4307722516664,-0.10145917724396603,-0.211413844471873,0.25,0.06110903251116395,88,0.0028934478759765625,0.999858042883312,0.999858042883312,5781,-553.9819187705706,0.49999999999999994
74,1.2016375064849854,-542.0830182478428,7.0518502852624625,-533.7983659877266,-552.2804031196397,0.375,0.16073033154398061,0.1,0.002404928207397461,0.04744768142700195,0.05026207,0.75691676,-540.5959968512841,-0.11008001872817742,-0.20119626747620903,0.375,0.060438525024547204,80,0.002911806106567383,0.9998612831900139,0.9998612831900139,5861,-558.9401667208926,0.0
75,1.4343774318695068,-540.0128197771976,3.2718903400330563,-534.418399020767,-542.7028438113746,0.375,0.17034060495422831,0.1,0.0024154186248779297,0.04664254188537598,0.05042059,0.7041812,-540.5376791438755,-0.09898991762751104,-0.19130492863257084,0.375,0.06252737532973313,89,0.0028226375579833984,0.999858011086376,0.999858011086376,5950,-555.3143638416408,0.49999999999999994
76,1.268359899520874,-544.2311790884069,5.457443256286176,-538.6668818552263,-552.0356746013132,0.25,0.15469524046406574,0.1,0.0038542747497558594,0.04816484451293945,0.049950898,0.9586885,-540.9070291383287,-0.10462393159564146,-0.21279738812062057,0.25,0.061091136281306205,83,0.0026242733001708984,0.9998601219065867,0.9998601219065867,6033,-553.5845608323633,0.49999999999999994
77,1.048701524734497,-542.0612343515993,7.676137548130577,-533.3775610559541,-553.0716505704407,0.125,0.15605710464663425,0.1,0.0024824142456054688,0.04631686210632324,0.050452534,0.7429174,-541.0224496596558,-0.10148407435108975,-0.20213273071948518,0.125,0.06071166434879696,84,0.003236532211303711,0.9998592279167197,0.9998592279167197,6117,-562.9687223497851,0.0
78,1.124216079711914,-532.9670537507709,6.777915451368651,-523.9149335297994,-543.0320485028469,0.5,0.14904934932742167,0.1,0.01850724220275879,0.046653032302856445,0.050921824,1.0435889,-540.2169100687673,-0.10276304087492558,-0.15701087532120042,0.5,0.059760731548463834,77,0.0028159618377685547,0.9998579315319103,0.9998579315319103,6194,-560.6150662031096,0.0
79,1.1034331321716309,-537.6261309988793,10.406463005853151,-520.516413084787,-548.1846486588095,0.375,0.1582223553833182,0.1,0.0024971961975097656,0.04877114295959473,0.04968071,0.758467,-539.9578321617786,-0.10198325330787,-0.18033741073056936,0.375,0.061398122801867926,89,0.002893209457397461,0.9998563552141434,0.9998563552141434,6283,-566.8690895226946,0.49999999999999994
80,1.1215975284576416,-540.0802020115962,6.351268375863816,-532.7663496975292,-546.6186003658793,0.375,0.15204793444014705,0.1,0.03058481216430664,0.13973426818847656,0.051154036,0.6485402,-539.9700691467604,-0.10623252754559961,-0.19253362224610107,0.375,0.06163128012868685,76,0.0025115013122558594,0.9998594824411418,0.9998594824411418,6359,-561.3687303447027,0.49999999999999994
81,1.0964164733886719,-539.105015349516,5.2727883248522005,-534.4839531780783,-547.9352228281872,0.25,0.15200596438424277,0.1,0.0022840499877929688,0.04754328727722168,0.05094418,0.7283812,-539.8835637670359,-0.09814739102772937,-0.18746469933372736,0.25,0.06203674283898397,83,0.0030241012573242188,0.9998590799749282,0.9998590799749282,6442,-569.2896478468793,0.49999999999999994
82,1.0831708908081055,-535.8504579124458,14.735407729568095,-513.2764626488565,-554.5254109172442,0.125,0.15449852854299378,0.1,0.0023021697998046875,0.045889854431152344,0.05081327,0.6711419,-539.4802531815769,-0.09223174119477226,-0.17275938753713016,0.125,0.06047338010565904,76,0.0030336380004882812,0.9998605258262175,0.9998605258262175,6518,-570.081415384201,0.49999999999999994
83,1.0682170391082764,-540.4636294586522,3.801059023520823,-536.2315654275894,-544.2807769984367,0.5,0.14249395925438038,0.1,0.0023345947265625,0.04662370681762695,0.04994975,0.86751056,-539.5785908092845,-0.12624969672078773,-0.19349967732642723,0.5,0.06035503556271864,79,0.0030133724212646484,0.9998591869087601,0.9998591869087601,6597,-579.2720179607837,0.49999999999999994
84,1.3235228061676025,-546.3679652951611,6.355368332128766,-539.5695491940406,-552.7831711117653,0.375,0.1720002518486977,0.1,0.005766391754150391,0.2652723789215088,0.050268557,1.0339868,-540.2575282578722,-0.09667034424623906,-0.22236271175982147,0.375,0.059306403624180215,103,0.03206014633178711,0.9998562551317395,0.9998562551317395,6700,-572.2701969570718,0.49999999999999994
85,1.2447986602783203,-542.6323683871909,8.120407320058659,-535.9581738536987,-556.3540742780492,0.375,0.1506627787005581,0.1,0.03198981285095215,0.06034064292907715,0.049174808,0.9389881,-540.4950122708041,-0.12098415285171303,-0.2033936389598845,0.375,0.05986839134648217,83,0.0028166770935058594,0.9998560689022601,0.9998560689022601,6783,-569.74408715583,0.49999999999999994
86,1.2116727828979492,-544.6358648544441,4.880598414511994,-539.485284524253,-552.0536166402619,0.125,0.16898614709482643,0.1,0.0023565292358398438,0.046777963638305664,0.048409473,0.6999335,-540.9090975291681,-0.09526492701342229,-0.21685420836651695,0.125,0.06051547819528299,76,0.003050088882446289,0.9998595614966835,0.9998595614966835,6859,-569.5903388656473,0.49999999999999994
87,1.511533260345459,-549.8560171685491,13.257419095449666,-528.6734296909709,-563.905890668737,0.25,0.19126926790613888,0.1,0.002583026885986328,0.049422264099121094,0.049674775,0.63035196,-541.8037894931063,-0.1014134588043122,-0.24075402007112076,0.25,0.06267907654628388,107,0.028327226638793945,0.9998602152422685,0.9998602152422685,6966,-566.5315802950599,0.49999999999999994
88,1.240103006362915,-540.171729100888,6.263337492624041,-534.7533609100985,-550.3033030043625,0.375,0.15685003633399458,0.1,0.003923892974853516,0.04760241508483887,0.050432928,0.87340903,-541.6405834538845,-0.08452921923961604,-0.1953731677481454,0.375,0.0624526162434369,87,0.0027794837951660156,0.9998579492129759,0.9998579492129759,7053,-571.3122653068781,0.49999999999999994
89,1.1702260971069336,-539.5404106975589,3.013848866251025,-536.3016573777106,-543.2818993967376,0.375,0.14161905774636205,0.1,0.002362966537475586,0.04819083213806152,0.050242566,0.65797836,-541.430566178252,-0.09605176755336467,-0.1903404910189546,0.375,0.0604609349257238,84,0.0025560855865478516,0.9998572303028871,0.9998572303028871,7137,-566.3651924795894,0.49999999999999994
90,1.1461992263793945,-542.1482526786839,1.7185451672833558,-540.0202762790568,-544.2660774222926,0.125,0.1580237599364302,0.1,0.002315044403076172,0.046866416931152344,0.04914077,0.7653332,-541.5023348282951,-0.10309590909581809,-0.2035824522982094,0.125,0.06112940143746068,78,0.002888202667236328,0.999860508429105,0.999860508429105,7215,-561.4354745608501,0.49999999999999994
91,1.119605302810669,-536.4707031682988,5.290050624235408,-528.4986549150972,-543.3660077231682,0.375,0.14037107928561668,0.1,0.0032091140747070312,0.0458524227142334,0.05010116,1.2244215,-540.9991716622956,-0.12593837568332053,-0.17175158060653894,0.375,0.06049338182612796,72,0.015416383743286133,0.9998590936419554,0.9998590936419554,7287,-557.0547103939635,0.49999999999999994
92,1.1237637996673584,-547.7421534354037,10.10817081721333,-536.1268374054425,-562.7518628005349,0.25,0.17343196032965627,0.1,0.002583742141723633,0.048117637634277344,0.050504062,0.56342894,-541.6734698396064,-0.0966078122089605,-0.22999649201894612,0.25,0.06206762879635058,94,0.004759073257446289,0.9998594010065771,0.9998594010065771,7381,-557.6255630710356,0.49999999999999994
93,1.1418895721435547,-546.723908450251,6.190929869735417,-537.4416671405457,-552.3752248701592,0.125,0.16836937655956807,0.1,0.0025315284729003906,0.049738407135009766,0.05024668,0.7305085,-542.1785137006708,-0.09582457346826447,-0.22657460596641701,0.125,0.061502817639842944,89,0.002891063690185547,0.9998599799861296,0.9998599799861296,7470,-556.7071356126708,0.49999999999999994
94,1.0630192756652832,-545.0525377503538,4.65129490262449,-540.1303164678335,-552.545888289837,0.125,0.157326270024515,0.1,0.005850315093994141,0.05055832862854004,0.049252324,0.7929248,-542.465916105639,-0.11415427836600778,-0.21649040305536194,0.125,0.06067681639119926,80,0.016470909118652344,0.9998570906197066,0.9998570906197066,7550,-555.9748526359375,0.49999999999999994
95,1.1467936038970947,-536.1745514621341,3.9571540468989217,-529.3815376828669,-539.0482388028458,0.25,0.13411525956143466,0.1,0.006643533706665039,0.04770493507385254,0.050474823,1.0373276,-541.8367796412886,-0.11023201258965878,-0.17088477297130397,0.25,0.06091389216500305,69,0.006884336471557617,0.9998581468854609,0.9998581468854609,7619,-558.0255188779714,0.49999999999999994
96,1.2522833347320557,-544.7493479313218,4.91815505982122,-539.8171331772386,-552.9044230943018,0.25,0.16639846208882092,0.1,0.002414226531982422,0.04836916923522949,0.050309375,0.70482486,-542.1280364702919,-0.09390907044911703,-0.21541344582928884,0.25,0.06147458514308568,93,0.0027947425842285156,0.9998594035958783,0.9998594035958783,7712,-560.67691028165,0.49999999999999994
97,1.1581273078918457,-554.246503891845,11.265448859952095,-538.8658848992214,-566.0245688384407,0.125,0.17951729589265328,0.1,0.002469301223754883,0.048387765884399414,0.05039478,0.7325654,-543.3398832124473,-0.11310581703560169,-0.2620656557792247,0.125,0.061220520018744375,97,0.0027844905853271484,0.9998610599804227,0.9998610599804227,7809,-555.7828920530661,0.49999999999999994
98,1.2511897087097168,-545.3310610529262,12.430029124497269,-532.4439546330561,-565.3466421980999,0.25,0.17973749887474874,0.1,0.002460956573486328,0.04675579071044922,0.05079207,0.6523674,-543.5390009964951,-0.09242099408003696,-0.21846596735560725,0.25,0.06172308479315996,96,0.0030164718627929688,0.9998581858245837,0.9998581858245837,7905,-555.170031154027,0.49999999999999994
99,1.2709424495697021,-539.5392834779313,8.28489085087371,-528.6316596604627,-549.1481230368238,0.375,0.1588346627640792,0.1,0.0022974014282226562,0.04701638221740723,0.049068607,1.4782767,-543.1390292446388,-0.09889882169780351,-0.18853272060195744,0.375,0.06243049013424623,85,0.0043795108795166016,0.9998613632580879,0.9998613632580879,7990,-556.2529144918624,0.49999999999999994
100,1.2775194644927979,-531.0297676106852,4.702888872341372,-525.3865021056106,-537.7879287719308,0.5,0.1271435432503938,0.1,0.0022852420806884766,0.04511570930480957,0.048896324,1.4884466,-541.9281030812434,-0.10124908879535527,-0.14729414667796917,0.5,0.06083161944108899,67,0.0027463436126708984,0.9998579575010281,0.9998579575010281,8057,-555.1898492590384,0.49999999999999994
101,1.2848179340362549,-538.1345246342398,3.9384302192576324,-531.825293174443,-542.2540137284087,0.5,0.166102245255758,0.1,0.0024271011352539062,0.047649383544921875,0.050516833,0.5678785,-541.5487452365431,-0.1055683239586066,-0.18390107000473066,0.5,0.05974758366471164,84,0.003329038619995117,0.9998559812670689,0.9998559812670689,8141,-556.5959011439421,0.49999999999999994
102,1.1593976020812988,-545.7851551936199,7.606383588022445,-535.1070849213195,-554.7107208818506,0.375,0.18979628711780597,0.1,0.0024268627166748047,0.04849600791931152,0.050244235,0.6385111,-541.9723862322508,-0.10364436189154781,-0.2209200792930069,0.375,0.06069861731098581,92,0.002797842025756836,0.9998583946031915,0.9998583946031915,8233,-561.6697109579733,0.49999999999999994
103,1.1126375198364258,-549.0382965667478,3.8376828451674267,-545.3170758816477,-555.3747930233025,0.125,0.1631100857458921,0.1,0.031223297119140625,0.05079984664916992,0.050187644,0.75265497,-542.6789772657005,-0.10683691153675165,-0.2375058229992823,0.125,0.06129380674975693,84,0.0037529468536376953,0.9998587373808907,0.9998587373808907,8317,-555.4959094865554,0.49999999999999994
104,1.1849308013916016,-531.7854960789329,7.585656473240002,-523.1508506576026,-540.9237940224255,0.375,0.14815926460105305,0.1,0.0022258758544921875,0.05846810340881348,0.05005426,1.0552571,-541.5896291470237,-0.10409603927365353,-0.15075645841429097,0.375,0.060135441194509434,74,0.011643409729003906,0.9998570333584785,0.9998570333584785,8391,-554.23938710497,0.49999999999999994
105,1.1331045627593994,-540.9201818949505,6.270871187220119,-536.348499043088,-551.5994569342919,0.375,0.15030919194180875,0.1,0.0024840831756591797,0.05311894416809082,0.050293315,0.91393197,-541.5226844218164,-0.10654510130965894,-0.19628542690560363,0.375,0.06114609085647254,85,0.0052907466888427734,0.9998597305215258,0.9998597305215258,8476,-556.5768187031707,0.49999999999999994
106,1.1887331008911133,-541.8420369654414,6.328714452468241,-534.4516763908147,-551.7296291086177,0.25,0.1566921340614227,0.1,0.0023822784423828125,0.04635310173034668,0.049333416,1.1738065,-541.5546196761788,-0.09290466878664731,-0.20146921751209956,0.25,0.06244623546110162,86,0.002811908721923828,0.9998574196523972,0.9998574196523972,8562,-556.6457633629126,0.49999999999999994
107,1.176917552947998,-544.256210041159,4.113630267459551,-540.6779277320815,-550.9706610415855,0.5,0.15902091627956735,0.1,0.030663728713989258,0.13001608848571777,0.050792623,0.6356522,-541.8247787126768,-0.1187259203109554,-0.21126150768257798,0.5,0.06141384964833842,88,0.016748428344726562,0.9998589472263488,0.9998589472263488,8650,-554.8446332211071,0.49999999999999994
108,1.2893157005310059,-551.129136472169,6.922060036150645,-540.1711276508659,-558.4248003806463,0.375,0.16397685315799865,0.1,0.031157970428466797,0.07615399360656738,0.050269924,0.64025635,-542.755214488626,-0.10271580026890482,-0.24789408622351164,0.375,0.06257416043931846,97,0.002527475357055664,0.9998579247451483,0.9998579247451483,8747,-552.9502410525674,0.49999999999999994
109,1.1048340797424316,-540.681189196373,8.029967592110943,-535.4606932944051,-554.5664320929828,0.375,0.1544189825839082,0.1,0.03210091590881348,0.30123376846313477,0.04975424,0.8407034,-542.5478119594007,-0.10782867252307926,-0.19608410635962384,0.375,0.060841441731351496,78,0.010412216186523438,0.999859175567313,0.999859175567313,8825,-570.6353664287241,0.49999999999999994
110,1.1470458507537842,-543.5914204013957,9.853247641389682,-535.396354038901,-559.9937028717762,0.375,0.16108882199667965,0.1,0.002463102340698242,0.04853343963623047,0.04990808,0.74656045,-542.6521728036003,-0.09958356704619574,-0.20892224556729672,0.375,0.06121358062011337,88,0.0028896331787109375,0.9998607169852483,0.9998607169852483,8913,-563.4979763101857,0.49999999999999994
111,1.0788426399230957,-528.5650732873723,7.500612785389093,-517.392652019899,-537.7124477196032,0.5,0.14932581991892402,0.1,0.029099464416503906,0.04842257499694824,0.04962351,0.91429484,-541.2434628519775,-0.0886076684420474,-0.13439434085678537,0.5,0.06032758304615897,80,0.0031118392944335938,0.9998585365763252,0.9998585365763252,8993,-556.9910106175117,0.49999999999999994
112,1.2658493518829346,-536.4535554315685,6.172101831389051,-530.7550448506885,-546.8505865252365,0.5,0.1529205655726872,0.1,0.002454996109008789,0.04713892936706543,0.04922846,0.88890684,-540.7644721099366,-0.10946240966490169,-0.17544023189774852,0.5,0.06131836409717262,79,0.002803802490234375,0.9998551607515768,0.9998551607515768,9072,-584.3317604298909,0.49999999999999994
113,1.2626392841339111,-547.3860239373863,6.927334869837075,-538.4810484200779,-557.7974999426839,0.375,0.17861887802504856,0.1,0.002527952194213867,0.05879974365234375,0.049655054,0.6382988,-541.4266272926816,-0.09762640650356212,-0.22782341740074008,0.375,0.0635150968493027,101,0.030130624771118164,0.9998585535747007,0.9998585535747007,9173,-584.8003555717601,0.49999999999999994
114,1.1037144660949707,-537.8479244228554,6.182766093323435,-528.2246968606503,-543.4885852973421,0.375,0.14185558586049204,0.1,0.029318809509277344,0.1295180320739746,0.049414426,1.0047687,-541.068757005699,-0.09711314524329218,-0.18097677754129315,0.375,0.06096293216727116,76,0.002681255340576172,0.9998571816692826,0.9998571816692826,9249,-561.2971420128066,0.49999999999999994
115,1.1907680034637451,-539.4956494529954,3.3412403854275685,-534.2896621575178,-542.7441535769102,0.5,0.15835889941704281,0.1,0.002519369125366211,0.04770398139953613,0.049419936,0.75850374,-540.9114462504286,-0.10525983087281365,-0.18867618055911298,0.5,0.062370319519518505,87,0.0032401084899902344,0.999858686078526,0.999858686078526,9336,-559.0482172516653,0.49999999999999994
116,1.516408920288086,-539.9006369204801,11.64328427836172,-528.5256467477215,-555.9009686345398,0.25,0.1436562359898927,0.1,0.030381441116333008,0.07449030876159668,0.05077088,0.8672759,-540.8103653174338,-0.09747963444680077,-0.19168115705553776,0.25,0.06072382468923758,77,0.0030832290649414062,0.9998589531759248,0.9998589531759248,9413,-559.3607833295979,0.49999999999999994
117,1.2063653469085693,-549.7175520134069,4.273310557026542,-543.2465437465755,-554.1842144884558,0.5,0.17339942718683046,0.1,0.0025103092193603516,0.05134725570678711,0.049167983,0.6146316,-541.7010839870311,-0.10431522760890313,-0.23877017283946322,0.5,0.06128641624049505,104,0.04384255409240723,0.9998605720825019,0.9998605720825019,9517,-559.9902449405309,0.49999999999999994
