Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.03 -100000000.00 
 863  1.18  1.32  1.40 
 864  1.13  1.29  1.40 
 865  1.12  1.29  1.40 
 866  1.01  1.28  1.40 
 867  1.03  1.26  1.40 
 868  0.58  1.23  1.40 
 869  1.16  1.26  1.40 
 870  1.10  1.26  1.40 
 871  1.31  1.26  1.40 
 872  0.92  1.31  1.40 
 873  0.75  1.29  1.40 
 874  1.23  1.28  1.40 
 875  1.02  1.26  1.40 
 876  1.12  1.27  1.40 
 877  0.88  1.26  1.40 
 878  1.12  1.27  1.40 
 879  0.96  1.30  1.40 
 880  1.02  1.30  1.40 
 881  1.10  1.30  1.40 
 882  1.07  1.26  1.40 
 883  1.07  1.25  1.40 
 884  1.07  1.25  1.40 
 885  1.24  1.29  1.40 
 886  0.90  1.26  1.40 
 887  1.13  1.23  1.40 
 888  0.94  1.26  1.40 
 889  1.29  1.26  1.40 
 890  1.17  1.24  1.40 
 891  1.18  1.29  1.40 
 892  1.18  1.28  1.40 
 893  1.23  1.31  1.40 
 894  1.13  1.27  1.40 
 895  1.06  1.26  1.40 
 896  1.28  1.20  1.40 
 897  1.20  1.15  1.40 
 898  0.99  1.18  1.40 
 899  1.00  1.20  1.40 
 900  1.21  1.24  1.40 
 901  1.15  1.25  1.40 
 902  1.24  1.24  1.40 
 903  1.09  1.26  1.40 
 904  0.91  1.28  1.40 
 905  1.26  1.28  1.40 
 906  1.31  1.23  1.40 
 907  1.02  1.23  1.40 
 908  1.23  1.20  1.40 
 909  0.78  1.17  1.40 
 910  1.00  1.26  1.40 
 911  0.99  1.28  1.40 
 912  0.94  1.21  1.40 
 913  1.23  1.26  1.40 
 914  1.11  1.29  1.40 
 915  1.06  1.19  1.40 
 916  1.03  1.23  1.40 
 917  1.21  1.19  1.40 
 918  1.34  1.23  1.40 
 919  1.27  1.23  1.40 
 920  0.95  1.22  1.40 
 921  0.97  1.20  1.40 
 922  1.05  1.21  1.40 
 923  1.18  1.24  1.40 
 924  1.28  1.26  1.40 
 925  1.12  1.12  1.40 
 926  1.23  1.25  1.40 
 927  1.13  1.19  1.40 
 928  1.15  1.20  1.40 
 929  1.11  1.22  1.40 
 930  1.26  1.20  1.40 
 931  0.90  1.28  1.40 
 932  1.03  1.26  1.40 
 933  1.20  1.23  1.40 
 934  1.10  1.23  1.40 
 935  0.84  1.22  1.40 
 936  1.19  1.19  1.40 
 937  1.19  1.19  1.40 
 938  1.14  1.21  1.40 
 939  0.78  1.26  1.40 
 940  1.15  1.21  1.40 
 941  1.24  1.30  1.40 
 942  1.26  1.38  1.40 
 943  0.94  1.26  1.40 
 944  0.90  1.27  1.40 
 945  1.23  1.21  1.40 
 946  1.15  1.19  1.40 
 947  1.22  1.24  1.40 
 948  1.21  1.20  1.40 
 949  1.05  1.20  1.40 
 950  0.96  1.19  1.40 
 951  0.89  1.20  1.40 
 952  1.23  1.23  1.40 
 953  1.20  1.24  1.40 
 954  0.96  1.24  1.40 
 955  1.23  1.19  1.40 
 956  1.27  1.19  1.40 
 957  1.12  1.22  1.40 
 958  1.15  1.23  1.40 
 959  1.05  1.20  1.40 
 960  1.24  1.23  1.40 
 961  0.96  1.21  1.40 
 962  1.05  1.07  1.40 
 963  1.12  1.15  1.40 
 964  0.97  1.13  1.40 
 965  1.30  1.15  1.40 
 966  0.98  1.17  1.40 
 967  0.98  1.17  1.40 
 968  1.05  1.16  1.40 
 969  1.30  1.20  1.40 
 970  1.11  1.21  1.40 
 971  1.02  1.22  1.40 
 972  1.00  1.26  1.40 
 973  1.09  1.25  1.40 
 974  1.26  1.17  1.40 
 975  1.00  1.14  1.40 
 976  0.87  1.17  1.40 
 977  1.17  1.19  1.40 
 978  1.26  1.18  1.40 
 979  1.12  1.19  1.40 
 980  1.13  1.20  1.40 
 981  1.22  1.20  1.40 
 982  1.27  1.12  1.40 
 983  0.77  1.18  1.40 
 984  1.32  1.17  1.40 
 985  1.24  1.19  1.40 
 986  1.16  1.18  1.40 
 987  1.02  1.18  1.40 
 988  0.82  1.19  1.40 
 989  1.33  1.18  1.40 
 990  1.21  1.20  1.40 
 991  1.06  1.22  1.40 
 992  1.17  1.15  1.40 
 993  0.99  1.26  1.40 
 994  0.94  1.21  1.40 
 995  1.05  1.27  1.40 
 996  1.07  1.25  1.40 
 997  1.15  1.24  1.40 
 998  0.97  1.27  1.40 
 999  1.13  1.21  1.40 
1000  1.21  1.18  1.40 
1001  1.20  1.28  1.40 
1002  1.10  1.25  1.40 
1003  1.05  1.19  1.40 
1004  1.09  1.22  1.40 
1005  1.02  1.19  1.40 
1006  1.00  1.21  1.40 
1007  1.20  1.22  1.40 
1008  0.99  1.23  1.40 
1009  1.21  1.19  1.40 
1010  1.08  1.22  1.40 
1011  1.26  1.20  1.40 
1012  1.12  1.22  1.40 
1013  0.83  1.24  1.40 
1014  1.06  1.25  1.40 
1015  1.05  1.25  1.40 
1016  1.23  1.28  1.40 
1017  1.25  1.20  1.40 
1018  1.38  1.25  1.40 
1019  1.17  1.19  1.40 
1020  0.94  1.21  1.40 
1021  0.91  1.23  1.40 
1022  1.13  1.18  1.40 
1023  1.12  1.23  1.40 
1024  0.90  1.17  1.40 
1025  1.11  1.21  1.40 
1026  1.12  1.19  1.40 
1027  1.15  1.20  1.40 
1028  1.03  1.17  1.40 
1029  1.16  1.20  1.40 
1030  0.84  1.13  1.40 
1031  0.78  1.15  1.40 
1032  1.14  1.19  1.40 
1033  0.98  1.15  1.40 
1034  1.10  1.18  1.40 
1035  1.09  1.18  1.40 
1036  1.18  1.17  1.40 
1037  1.14  1.17  1.40 
1038  1.05  1.21  1.40 
1039  1.26  1.24  1.40 
1040  1.07  1.22  1.40 
1041  1.28  1.25  1.40 
1042  1.07  1.26  1.40 
1043  1.08  1.28  1.40 
1044  1.26  1.27  1.40 
1045  1.14  1.19  1.40 
1046  0.61  1.24  1.40 
1047  0.65  1.18  1.40 
1048  1.13  1.26  1.40 
1049  1.16  1.26  1.40 
1050  1.05  1.24  1.40 
1051  0.80  1.27  1.40 
1052  1.25  1.14  1.40 
1053  1.29  1.22  1.40 
1054  1.19  1.21  1.40 
1055  1.25  1.22  1.40 
1056  1.28  1.17  1.40 
1057  1.13  1.28  1.40 
1058  0.90  1.22  1.40 
1059  0.94  1.20  1.40 
1060  0.77  1.27  1.40 
1061  1.23  1.28  1.40 
1062  0.71  1.31  1.40 
1063  0.86  1.24  1.40 
1064  0.98  0.93  1.40 
1065  1.30  0.64  1.40 
1066  1.12  0.71  1.40 
1067  1.21  0.53  1.40 
1068  1.07  0.49  1.40 
1069  0.96  0.71  1.40 
1070  1.25  0.84  1.40 
1071  1.22  0.45  1.40 
1072  0.97  0.43  1.40 
1073  1.25  0.46  1.40 
1074  1.14  0.37  1.40 
1075  1.34  0.43  1.40 
1076  1.05  0.44  1.40 
1077  1.24  0.62  1.40 
1078  1.30  0.84  1.40 
1079  1.02  1.16  1.40 
1080  1.10  1.31  1.40 
1081  1.07  1.10  1.40 
1082  0.86  1.16  1.40 
1083  1.23  1.11  1.40 
1084  0.88  1.25  1.40 
1085  1.22  1.27  1.40 
1086  1.24  1.19  1.40 
1087  0.94  1.33  1.40 
1088  1.23  1.31  1.40 
1089  1.03  1.33  1.40 
1090  1.18  1.22  1.40 
1091  0.96  1.27  1.40 
1092  0.92  1.32  1.40 
1093  0.95  1.29  1.40 
1094  1.26  1.30  1.40 
1095  0.94  1.27  1.40 
1096  1.25  1.20  1.40 
1097  1.15  1.12  1.40 
1098  1.16  1.29  1.40 
1099  0.87  1.21  1.40 
1100  1.22  1.05  1.40 
1101  0.99  0.78  1.40 
1102  1.24  1.11  1.40 
1103  1.32  1.27  1.40 
1104  1.24  1.26  1.40 
1105  1.00  0.99  1.40 
1106  1.19  0.76  1.40 
1107  1.30  0.75  1.40 
1108  1.18  0.55  1.40 
1109  1.24  0.56  1.40 
1110  0.94  0.92  1.40 
1111  1.25  0.85  1.40 
1112  0.79  1.20  1.40 
1113  1.17  1.10  1.40 
1114  1.08  1.12  1.40 
1115  1.14  0.52  1.40 
1116  1.19  0.41  1.40 
1117  1.22  0.68  1.40 
1118  1.07  0.66  1.40 
1119  1.18  0.46  1.40 
1120  1.07  0.71  1.40 
1121  1.24  0.91  1.40 
1122  0.99  0.45  1.40 
1123  1.10  1.25  1.40 
1124  0.99  1.18  1.40 
1125  0.72  1.11  1.40 
1126  0.90  0.92  1.40 
1127  1.13  0.87  1.40 
1128  1.17  0.65  1.40 
1129  1.19  0.61  1.40 
1130  1.03  1.17  1.40 
1131  1.12  0.65  1.40 
1132  1.07  0.82  1.40 
1133  1.21  0.67  1.40 
1134  1.12  0.82  1.40 
1135  1.05  1.25  1.40 
1136  1.36  1.26  1.40 
1137  0.96  1.11  1.40 
1138  1.06  0.96  1.40 
1139  1.08  1.24  1.40 
1140  1.16  1.16  1.40 
1141  1.29  1.10  1.40 
1142  1.03  1.15  1.40 
1143  1.21  1.12  1.40 
1144  1.29  1.10  1.40 
1145  0.99  1.07  1.40 
1146  0.92  1.07  1.40 
1147  1.26  1.08  1.40 
1148  0.89  1.09  1.40 
1149  1.24  1.10  1.40 
1150  1.00  1.22  1.40 
1151  1.07  1.34  1.40 
1152  1.20  1.24  1.40 
1153  1.26  1.22  1.40 
1154  1.39  1.27  1.40 
1155  0.98  1.34  1.40 
1156  1.14  1.28  1.40 
1157  1.07  1.18  1.40 
1158  1.19  1.25  1.40 
1159  1.06  1.19  1.40 
1160  1.24  1.21  1.40 
1161  1.01  1.28  1.40 
1162  1.41  1.29  1.40 
1163  1.24  1.26  1.41 
1164  0.94  1.23  1.41 
1165  1.12  1.16  1.41 
1166  0.96  1.18  1.41 
1167  1.23  1.22  1.41 
1168  1.20  1.25  1.41 
1169  1.20  1.23  1.41 
1170  1.07  1.23  1.41 
1171  1.18  1.19  1.41 
1172  1.02  1.19  1.41 
1173  1.15  1.19  1.41 
1174  1.05  1.19  1.41 
1175  1.00  1.12  1.41 
1176  1.20  1.14  1.41 
1177  1.21  1.14  1.41 
1178  1.18  1.18  1.41 
1179  1.12  1.22  1.41 
1180  1.12  1.23  1.41 
1181  0.94  1.19  1.41 
1182  1.24  1.21  1.41 
1183  0.93  1.28  1.41 
1184  1.18  1.22  1.41 
1185  0.99  1.19  1.41 
1186  1.08  1.14  1.41 
1187  0.98  1.24  1.41 
1188  1.24  1.19  1.41 
1189  0.96  1.16  1.41 
1190  1.29  1.15  1.41 
1191  1.08  1.27  1.41 
1192  1.14  1.25  1.41 
1193  1.25  1.28  1.41 
1194  1.24  1.29  1.41 
1195  1.16  1.27  1.41 
1196  1.19  1.19  1.41 
1197  0.86  1.29  1.41 
1198  1.10  1.29  1.41 
1199  1.13  1.28  1.41 
1200  0.95  1.29  1.41 
1201  1.08  1.21  1.41 
1202  1.05  1.27  1.41 
1203  1.19  1.28  1.41 
1204  1.21  1.24  1.41 
1205  1.28  1.18  1.41 
1206  1.03  1.15  1.41 
1207  1.02  1.27  1.41 
1208  1.28  1.32  1.41 
1209  1.07  1.22  1.41 
1210  1.31  1.23  1.41 
1211  1.25  1.26  1.41 
1212  1.26  1.31  1.41 
1213  1.30  1.24  1.41 
1214  1.34  1.25  1.41 
1215  1.20  1.31  1.41 
1216  1.17  1.29  1.41 
1217  0.92  1.30  1.41 
1218  0.99  1.24  1.41 
1219  0.75  1.26  1.41 
1220  1.21  1.27  1.41 
1221  1.04  1.27  1.41 
1222  1.19  1.26  1.41 
1223  1.29  1.26  1.41 
1224  1.11  1.30  1.41 
1225  1.19  1.26  1.41 
1226  0.98  1.26  1.41 
1227  0.88  1.22  1.41 
1228  1.25  1.24  1.41 
1229  1.11  1.19  1.41 
1230  0.96  1.25  1.41 
1231  1.34  1.24  1.41 
1232  1.20  1.25  1.41 
1233  1.06  1.28  1.41 
1234  1.06  1.25  1.41 
1235  1.07  1.17  1.41 
1236  0.95  1.26  1.41 
1237  1.26  1.12  1.41 
1238  1.19  1.18  1.41 
1239  0.79  1.31  1.41 
1240  1.23  1.30  1.41 
1241  1.19  1.30  1.41 
1242  1.17  1.35  1.41 
1243  1.07  1.26  1.41 
1244  0.96  1.31  1.41 
1245  1.11  1.25  1.41 
1246  1.11  1.26  1.41 
1247  1.14  1.28  1.41 
1248  1.16  1.19  1.41 
1249  1.33  1.31  1.41 
1250  1.28  1.32  1.41 
1251  1.26  1.29  1.41 
1252  1.11  1.25  1.41 
1253  1.04  1.23  1.41 
1254  1.11  1.25  1.41 
1255  0.79  0.91  1.41 
1256  0.97  1.20  1.41 
1257  0.79  1.05  1.41 
1258  1.07  1.11  1.41 
1259  1.23  1.22  1.41 
1260  0.88  1.22  1.41 
1261  0.76  1.18  1.41 
1262  1.17  1.14  1.41 
1263  1.03  1.17  1.41 
1264  0.91  1.20  1.41 
1265  1.14  1.32  1.41 
1266  1.20  1.30  1.41 
1267  1.10  1.30  1.41 
1268  1.12  1.31  1.41 
1269  1.21  1.32  1.41 
1270  1.25  1.33  1.41 
1271  1.15  1.28  1.41 
1272  1.04  1.28  1.41 
1273  0.96  1.22  1.41 
1274  0.90  1.11  1.41 
1275  1.04  1.11  1.41 
1276  1.20  1.26  1.41 
1277  1.17  1.28  1.41 
1278  1.20  1.07  1.41 
1279  1.27  1.17  1.41 
1280  0.97  1.05  1.41 
1281  1.02  1.00  1.41 
1282  0.83  1.00  1.41 
1283  1.05  1.00  1.41 
1284  0.89  1.21  1.41 
1285  1.36  1.26  1.41 
1286  1.19  1.08  1.41 
1287  1.29  1.09  1.41 
1288  1.06  1.05  1.41 
1289  1.21  1.10  1.41 
1290  0.92  1.17  1.41 
1291  1.19  1.23  1.41 
1292  1.14  1.42  1.41 
1293  1.05  1.03  1.41 
1294  1.04  1.16  1.41 
1295  0.99  1.19  1.41 
1296  1.18  1.14  1.41 
1297  0.81  0.95  1.41 
1298  0.99  1.25  1.41 
1299  0.96  1.15  1.41 
1300  1.02  1.11  1.41 
1301  1.19  0.79  1.41 
1302  1.25  1.01  1.41 
1303  1.22  0.99  1.41 
1304  1.21  1.30  1.41 
1305  1.26  1.29  1.41 
1306  0.96  0.94  1.41 
1307  0.82  0.91  1.41 
1308  1.24  0.98  1.41 
1309  1.01  1.06  1.41 
1310  1.13  1.00  1.41 
1311  1.01  1.20  1.41 
1312  1.35  1.20  1.41 
1313  1.15  1.10  1.41 
1314  1.29  1.24  1.41 
1315  1.18  0.74  1.41 
1316  0.84  0.92  1.41 
1317  1.23  1.26  1.41 
1318  1.20  1.21  1.41 
1319  1.09  1.23  1.41 
1320  1.05  1.11  1.41 
1321  1.09  1.05  1.41 
1322  1.15  1.15  1.41 
1323  1.02  0.78  1.41 
1324  1.15  1.12  1.41 
1325  1.16  1.05  1.41 
1326  0.82  0.89  1.41 
1327  1.14  1.02  1.41 
1328  1.26  0.93  1.41 
1329  1.02  0.98  1.41 
1330  1.21  0.91  1.41 
1331  1.10  1.27  1.41 
1332  1.23  1.09  1.41 
1333  1.19  1.24  1.41 
1334  1.24  1.26  1.41 
1335  0.95  1.22  1.41 
1336  1.26  1.31  1.41 
1337  1.00  1.35  1.41 
1338  1.28  1.00  1.41 
1339  1.14  0.89  1.41 
1340  1.10  0.85  1.41 
1341  1.07  0.57  1.41 
1342  0.96  0.72  1.41 
1343  1.16  0.71  1.41 
1344  1.11  0.81  1.41 
1345  1.18  0.89  1.41 
1346  1.23  0.81  1.41 
1347  1.25  0.76  1.41 
1348  0.98  0.89  1.41 
1349  1.19  0.78  1.41 
1350  1.18  0.87  1.41 
1351  1.31  0.71  1.41 
1352  1.17  1.10  1.41 
1353  1.27  1.22  1.41 
1354  1.22  0.67  1.41 
1355  1.12  0.86  1.41 
1356  1.12  1.19  1.41 
1357  1.22  1.18  1.41 
1358  1.38  1.24  1.41 
1359  1.13  1.15  1.41 
1360  0.87  0.82  1.41 
1361  1.11  0.89  1.41 
1362  1.13  1.04  1.41 
1363  1.28  0.96  1.41 
1364  1.37  0.73  1.41 
1365  1.06  0.94  1.41 
1366  1.24  1.21  1.41 
1367  1.21  1.21  1.41 
1368  0.95  1.09  1.41 
1369  1.29  1.14  1.41 
1370  1.25  1.23  1.41 
1371  1.19  1.14  1.41 
1372  1.13  1.20  1.41 
1373  1.03  1.28  1.41 
1374  1.03  1.14  1.41 
1375  1.16  1.06  1.41 
1376  1.11  1.00  1.41 
1377  1.18  1.07  1.41 
1378  1.12  1.20  1.41 
1379  1.32  1.40  1.41 
1380  1.07  1.25  1.41 
1381  0.90  1.12  1.41 
1382  1.04  1.24  1.41 
1383  1.23  1.12  1.41 
1384  1.31  1.05  1.41 
1385  1.20  1.24  1.41 
1386  1.05  1.21  1.41 
1387  1.26  1.00  1.41 
1388  1.27  1.22  1.41 
1389  1.00  1.16  1.41 
1390  1.17  1.22  1.41 
1391  0.94  1.24  1.41 
1392  1.43  1.17  1.41 
1393  0.96  1.14  1.43 
1394  1.29  1.16  1.43 
1395  1.02  1.15  1.43 
1396  1.16  0.99  1.43 
1397  1.06  1.35  1.43 
1398  0.92  1.31  1.43 
1399  1.07  1.37  1.43 
1400  1.28  1.40  1.43 
1401  1.21  1.40  1.43 
1402  1.20  1.42  1.43 
1403  1.12  1.22  1.43 
1404  1.25  1.37  1.43 
1405  0.84  1.34  1.43 
1406  0.90  1.47  1.43 
1407  1.01  1.44  1.43 
1408  1.22  1.35  1.43 
1409  0.95  1.34  1.43 
1410  0.97  1.30  1.43 
1411  1.33  1.47  1.43 
1412  1.05  1.32  1.43 
1413  1.25  0.96  1.43 
1414  1.11  1.06  1.43 
1415  1.20  1.34  1.43 
1416  1.37  1.22  1.43 
1417  1.32  1.23  1.43 
1418  1.37  1.25  1.43 
1419  1.31  1.33  1.43 
1420  1.30  1.30  1.43 
1421  1.10  1.09  1.43 
1422  1.00  1.04  1.43 
1423  1.11  0.99  1.43 
1424  1.20  1.11  1.43 
1425  1.06  1.38  1.43 
1426  1.04  1.47  1.43 
1427  0.99  1.33  1.43 
1428  1.29  1.52  1.43 
1429  0.88  1.29  1.43 
1430  1.31  1.38  1.43 
1431  0.67  1.29  1.43 
1432  0.85  1.42  1.43 
1433  1.01  1.43  1.43 
1434  1.31  1.39  1.43 
1435  1.14  1.22  1.43 
1436  1.17  1.25  1.43 
1437  1.24  1.41  1.43 
1438  1.19  1.32  1.43 
1439  0.88  1.31  1.43 
1440  0.90  1.34  1.43 
1441  1.10  1.58  1.43 
1442  1.18  1.35  1.43 
1443  0.99  1.31  1.43 
1444  1.28  1.55  1.43 
1445  1.23  1.81  1.43 
1446  0.86  1.71  1.43 
1447  1.28  1.52  1.43 
1448  1.19  1.49  1.43 
1449  1.25  1.45  1.43 
1450  1.31  1.17  1.43 
1451  1.21  1.12  1.43 
1452  1.17  1.14  1.43 
1453  0.77  1.16  1.43 
1454  1.37  1.24  1.43 
1455  1.28  1.25  1.43 
1456  1.33  1.32  1.43 
1457  1.36  1.18  1.43 
1458  1.11  1.13  1.43 
1459  1.29  1.09  1.43 
1460  1.30  1.24  1.43 
1461  1.32  1.19  1.43 
1462  1.17  1.32  1.43 
1463  1.27  1.42  1.43 
1464  1.12  1.26  1.43 
1465  1.26  0.97  1.43 
1466  1.33  0.93  1.43 
1467  1.04  1.47  1.43 
1468  1.38  1.22  1.43 
1469  1.18  1.12  1.43 
1470  1.19  1.02  1.43 
1471  1.18  1.15  1.43 
1472  1.34  0.92  1.43 
1473  1.24  1.28  1.43 
1474  0.80  1.24  1.43 
1475  1.05  1.13  1.43 
1476  1.29  0.73  1.43 
1477  1.05  0.95  1.43 
1478  0.93  0.84  1.43 
1479  1.43  0.73  1.43 
1480  1.31  0.82  1.43 
1481  0.96  0.80  1.43 
1482  0.99  0.79  1.43 
1483  1.13  0.83  1.43 
1484  1.17  0.99  1.43 
1485  1.34  0.95  1.43 
1486  1.29  1.09  1.43 
1487  1.36  0.97  1.43 
1488  1.03  0.92  1.43 
1489  1.05  0.97  1.43 
1490  1.27  1.13  1.43 
1491  1.15  1.03  1.43 
1492  1.08  0.95  1.43 
1493  1.34  0.81  1.43 
1494  1.17  1.11  1.43 
1495  1.03  0.63  1.43 
1496  1.14  0.86  1.43 
1497  1.31  0.65  1.43 
1498  1.27  0.67  1.43 
1499  1.33  0.77  1.43 
1500  0.81  1.36  1.43 
1501  1.09  0.70  1.43 
1502  1.15  0.43  1.43 
1503  1.16  0.68  1.43 
1504  1.26  0.62  1.43 
1505  1.26  0.53  1.43 
1506  1.17  0.59  1.43 
1507  1.34  0.63  1.43 
1508  0.93  0.48  1.43 
1509  1.17  0.66  1.43 
1510  1.33  0.89  1.43 
1511  1.29  0.32  1.43 
1512  1.12  0.71  1.43 
1513  1.31  0.71  1.43 
1514  1.29  0.65  1.43 
1515  1.31  0.60  1.43 
1516  1.27  0.81  1.43 
1517  1.08  0.56  1.43 
1518  1.07  0.62  1.43 
1519  1.08  0.67  1.43 
1520  1.11  0.58  1.43 
1521  0.94  0.80  1.43 
1522  1.41  0.96  1.43 
1523  1.17  1.13  1.43 
1524  1.23  1.38  1.43 
1525  1.01  1.12  1.43 
1526  1.19  1.21  1.43 
1527  1.19  1.27  1.43 
1528  1.27  1.41  1.43 
1529  1.31  1.42  1.43 
1530  1.04  1.08  1.43 
1531  1.25  1.16  1.43 
1532  1.09  1.35  1.43 
1533  1.31  1.33  1.43 
1534  1.23  1.34  1.43 
1535  1.18  1.39  1.43 
1536  0.85  1.17  1.43 
1537  1.24  1.32  1.43 
1538  1.20  1.34  1.43 
1539  1.23  1.33  1.43 
1540  1.24  1.34  1.43 
1541  1.09  1.65  1.43 
1542  1.07  1.23  1.43 
1543  1.21  1.45  1.43 
1544  1.06  1.27  1.43 
1545  1.17  1.39  1.43 
1546  1.20  1.38  1.43 
1547  1.38  1.44  1.43 
1548  1.36  1.36  1.43 
1549  1.72  1.48  1.43 
1550  1.26  1.33  1.72 
1551  0.99  1.26  1.72 
1552  0.93  1.32  1.72 
1553  1.21  1.54  1.72 
1554  1.38  1.20  1.72 
1555  0.94  1.43  1.72 
1556  1.17  1.40  1.72 
1557  1.28  1.29  1.72 
1558  1.28  1.42  1.72 
1559  1.28  1.55  1.72 
1560  1.20  1.46  1.72 
1561  1.09  1.32  1.72 
1562  1.28  1.47  1.72 
1563  1.17  1.14  1.72 
1564  1.36  1.37  1.72 
1565  1.14  1.53  1.72 
1566  1.29  1.36  1.72 
1567  1.37  1.27  1.72 
1568  1.22  1.32  1.72 
1569  1.26  1.43  1.72 
1570  0.96  1.33  1.72 
1571  0.88  1.22  1.72 
1572  0.96  1.40  1.72 
1573  1.22  1.45  1.72 
1574  1.18  1.35  1.72 
1575  1.15  1.31  1.72 
1576  1.35  1.19  1.72 
1577  1.34  1.22  1.72 
1578  1.16  1.41  1.72 
1579  1.23  1.26  1.72 
1580  1.12  1.19  1.72 
1581  1.19  1.40  1.72 
1582  0.79  1.29  1.72 
1583  1.47  1.10  1.72 
1584  1.11  1.14  1.72 
1585  1.15  1.32  1.72 
1586  1.26  1.18  1.72 
1587  1.16  1.30  1.72 
1588  1.41  1.45  1.72 
1589  0.95  1.19  1.72 
1590  1.18  1.15  1.72 
1591  1.25  1.15  1.72 
1592  1.44  1.22  1.72 
1593  1.35  1.15  1.72 
1594  1.16  0.97  1.72 
1595  1.17  1.27  1.72 
1596  0.81  1.15  1.72 
1597  1.17  1.30  1.72 
1598  1.19  1.32  1.72 
1599  1.03  1.34  1.72 
1600  1.35  1.21  1.72 
1601  1.41  1.27  1.72 
1602  1.20  1.16  1.72 
1603  1.38  1.27  1.72 
1604  0.88  1.15  1.72 
1605  0.91  1.41  1.72 
1606  1.13  1.30  1.72 
1607  1.31  1.32  1.72 
1608  1.28  1.35  1.72 
1609  0.90  1.50  1.72 
1610  1.13  1.44  1.72 
1611  1.30  1.41  1.72 
1612  1.08  1.17  1.72 
1613  1.11  1.19  1.72 
1614  1.26  1.19  1.72 
1615  1.32  1.14  1.72 
1616  1.28  1.23  1.72 
1617  1.25  1.20  1.72 
1618  1.29  1.41  1.72 
1619  1.07  1.35  1.72 
1620  1.28  1.08  1.72 
1621  0.96  1.17  1.72 
1622  1.15  1.17  1.72 
1623  1.38  1.20  1.72 
1624  1.39  1.02  1.72 
1625  1.35  0.98  1.72 
1626  1.28  1.12  1.72 
1627  1.29  1.41  1.72 
1628  1.18  1.46  1.72 
1629  1.18  1.28  1.72 
1630  1.09  1.12  1.72 
1631  1.06  1.20  1.72 
1632  1.17  1.44  1.72 
1633  1.05  1.21  1.72 
1634  1.16  1.29  1.72 
1635  1.09  0.75  1.72 
1636  1.07  1.30  1.72 
1637  0.95  1.39  1.72 
1638  1.13  0.97  1.72 
1639  1.21  0.98  1.72 
1640  1.12  1.05  1.72 
1641  0.91  0.97  1.72 
1642  1.17  1.26  1.72 
1643  1.30  1.31  1.72 
1644  1.16  1.35  1.72 
1645  1.37  1.42  1.72 
1646  1.36  1.44  1.72 
1647  1.37  1.16  1.72 
1648  1.21  0.94  1.72 
1649  1.05  0.79  1.72 
1650  1.22  1.06  1.72 
1651  1.27  1.01  1.72 
1652  1.01  0.97  1.72 
1653  1.22  1.38  1.72 
1654  1.17  1.09  1.72 
1655  1.05  1.57  1.72 
1656  1.40  1.56  1.72 
1657  1.18  1.51  1.72 
1658  1.24  1.36  1.72 
1659  1.18  0.99  1.72 
1660  1.29  1.22  1.72 
1661  1.39  1.36  1.72 
1662  1.12  1.26  1.72 
1663  1.21  1.48  1.72 
1664  1.28  1.47  1.72 
1665  1.00  1.38  1.72 
1666  1.34  1.30  1.72 
1667  1.27  1.33  1.72 
1668  1.17  1.43  1.72 
1669  1.18  1.39  1.72 
1670  1.26  1.47  1.72 
1671  1.08  1.55  1.72 
1672  1.31  1.54  1.72 
1673  1.22  1.59  1.72 
1674  1.24  1.54  1.72 
1675  1.20  1.59  1.72 
1676  0.80  1.49  1.72 
1677  1.47  1.45  1.72 
1678  0.95  1.58  1.72 
1679  1.16  1.46  1.72 
1680  0.97  1.59  1.72 
1681  1.03  1.23  1.72 
1682  1.26  1.55  1.72 
1683  1.30  1.33  1.72 
1684  1.21  1.53  1.72 
1685  1.26  1.58  1.72 
1686  1.31  1.46  1.72 
1687  1.24  1.55  1.72 
1688  1.32  1.53  1.72 
1689  1.09  1.26  1.72 
1690  1.02  1.41  1.72 
1691  1.06  1.36  1.72 
1692  1.02  1.38  1.72 
1693  1.39  1.43  1.72 
1694  1.26  1.35  1.72 
1695  1.31  1.41  1.72 
1696  1.31  1.33  1.72 
1697  1.25  1.42  1.72 
1698  0.92  1.36  1.72 
1699  1.22  1.24  1.72 
1700  1.25  1.38  1.72 
1701  1.21  1.23  1.72 
1702  1.12  1.32  1.72 
1703  1.31  1.36  1.72 
1704  1.25  1.33  1.72 
1705  1.23  1.34  1.72 
1706  0.97  1.31  1.72 
1707  0.99  1.20  1.72 
1708  1.14  1.47  1.72 
1709  1.20  1.08  1.72 
1710  1.26  1.20  1.72 
1711  1.23  1.34  1.72 
1712  1.13  1.36  1.72 
1713  1.02  1.49  1.72 
1714  1.24  1.44  1.72 
1715  1.28  1.49  1.72 
1716  1.13  1.34  1.72 
1717  1.14  1.43  1.72 
1718  1.14  1.44  1.72 
1719  1.38  1.43  1.72 
1720  1.32  1.32  1.72 
1721  1.32  1.20  1.72 
1722  0.88  1.19  1.72 
1723  1.24  1.45  1.72 
1724  1.08  1.27  1.72 
1725  1.40  1.40  1.72 
1726  1.44  1.10  1.72 
1727  1.51  1.54  1.72 
1728  1.12  1.23  1.72 
1729  1.28  1.55  1.72 
1730  1.22  0.98  1.72 
1731  1.31  1.64  1.72 
1732  1.03  1.11  1.72 
1733  1.22  1.20  1.72 
