Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  3.75  4.00 -100000000.00 
 830  4.05  4.03  6.79 
 831  3.28  3.62  6.79 
 832  4.01  3.95  6.79 
 833  2.80  3.70  6.79 
 834  4.00  4.03  6.79 
 835  4.01  3.27  6.79 
 836  3.01  4.03  6.79 
 837  3.00  3.44  6.79 
 838  4.01  4.03  6.79 
 839  4.01  3.60  6.79 
 840  3.02  3.77  6.79 
 841  3.58  3.03  6.79 
 842  2.77  3.26  6.79 
 843  4.01  2.68  6.79 
 844  4.09  3.76  6.79 
 845  4.03  3.46  6.79 
 846  3.65  2.94  6.79 
 847  4.01  3.35  6.79 
 848  3.28  3.10  6.79 
 849  3.32  3.85  6.79 
 850  4.00  3.85  6.79 
 851  3.04  3.37  6.79 
 852  3.00  3.63  6.79 
 853  2.75  2.68  6.79 
 854  4.01  3.20  6.79 
 855  4.02  3.45  6.79 
 856  2.75  3.86  6.79 
 857  4.02  4.39  6.79 
 858  4.02  3.44  6.79 
 859  4.01  3.69  6.79 
