iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
378,1.0259101390838623,-537.4029603909526,9.24551367460425,-524.9362441967176,-550.949748403114,0.5,0.14752478193807617,0.1,0.0024309158325195312,0.05206179618835449,0.05021561,1.0499108,-539.0599703486857,-0.12658219715489175,-0.17484753383496457,0.5,0.06655124244547818,78,0.0030565261840820312,0.9998479087295321,0.9998479087295321,29956,-571.6459996014135,0.49999999999999994
379,1.0133285522460938,-537.8425571381513,2.615074350416628,-535.1314993871038,-541.7195842870515,0.5,0.12793654222132625,0.1,0.0022792816162109375,0.04604911804199219,0.049751345,1.3776445,-538.9382290276324,-0.13689234773360753,-0.17745407006282185,0.5,0.06633665181573006,67,0.0028200149536132812,0.9998470218272726,0.9998470218272726,30023,-571.1209062324735,0.49999999999999994
380,1.2509238719940186,-538.3905034710385,8.096214501739732,-525.3300477732621,-545.783965744566,0.375,0.15735501245494873,0.1,0.002290010452270508,0.04693007469177246,0.05005182,0.874467,-538.883456471973,-0.11766953354572118,-0.18236427485094892,0.375,0.06508561160306757,85,0.0027697086334228516,0.9998460915877562,0.9998460915877562,30108,-570.756226910512,0.49999999999999994
381,1.0231132507324219,-537.7426809116903,3.6710299876498587,-532.7546841731321,-543.1204248930806,0.375,0.1312583378212498,0.1,0.0025000572204589844,0.04633808135986328,0.049747612,1.1838386,-538.7693789159447,-0.10817726712746473,-0.1812809596783263,0.375,0.06503139882498471,74,0.0026235580444335938,0.9998494046470974,0.9998494046470974,30182,-568.0622737961917,0.49999999999999994
382,1.02121901512146,-532.6171988447943,6.63556552906702,-522.8265896574645,-540.0465464941798,0.5,0.1443148430385708,0.1,0.0022230148315429688,0.04620695114135742,0.049491227,0.856535,-538.1541609088297,-0.1189494023659515,-0.1522882057362291,0.5,0.06620332948687506,72,0.002588033676147461,0.9998478203340002,0.9998478203340002,30254,-570.3182296795034,0.49999999999999994
383,1.0386767387390137,-536.8517933540004,4.860720447722132,-532.2226120618598,-543.7277434670063,0.5,0.14624772465791192,0.1,0.0022444725036621094,0.04648923873901367,0.04902159,1.1278584,-538.0239241533468,-0.11422607249967412,-0.17587878161516668,0.5,0.06536080058644442,74,0.002652883529663086,0.9998478635918878,0.9998478635918878,30328,-564.0561232476638,0.49999999999999994
384,1.0213205814361572,-536.3470936360138,4.973807010337004,-528.1728346569928,-541.5748784038848,0.375,0.1443378296953995,0.1,0.002304553985595703,0.04482889175415039,0.0499754,0.9245487,-537.8562411016135,-0.11937144122276508,-0.17400170788327018,0.375,0.06594119178337496,72,0.0025398731231689453,0.9998476935249039,0.9998476935249039,30400,-566.1817437188562,0.49999999999999994
385,1.0061683654785156,-530.1561077858762,5.7210353063004264,-521.165256076711,-537.0805842456771,0.5,0.13690042659564353,0.1,0.0024306774139404297,0.04645872116088867,0.04981482,1.0152047,-537.0862277700397,-0.12420901809474541,-0.1395571003795125,0.5,0.0659996284361847,73,0.003394603729248047,0.9998452255053326,0.9998452255053326,30473,-561.741678439866,0.49999999999999994
386,1.004591941833496,-539.1925355221852,3.6794319658505157,-533.2348080574154,-542.8614834549294,0.5,0.1535935021723452,0.1,0.002433300018310547,0.046972036361694336,0.046809208,0.6985304,-537.2968585452543,-0.10396555382064783,-0.18644101761129508,0.5,0.06453230150675617,88,0.0030143260955810547,0.999846557921697,0.999846557921697,30561,-560.0464446488128,0.49999999999999994
387,1.0116934776306152,-529.6644555147565,4.0094707770472855,-525.3286278337748,-536.1354093087031,0.5,0.1311929860806868,0.1,0.0023984909057617188,0.04683971405029297,0.04962324,0.89109886,-536.5336182422045,-0.11658023280428899,-0.1375789163092621,0.5,0.0648264150257212,74,0.0033502578735351562,0.9998464920995139,0.9998464920995139,30635,-561.9990706309464,0.49999999999999994
388,1.0291774272918701,-530.7412079790352,5.755688349778477,-520.918881885272,-535.3465112046525,0.5,0.1369050208633538,0.1,0.0023102760314941406,0.0463712215423584,0.049945746,1.2454491,-535.9543772158876,-0.10686105771478299,-0.14522315445007022,0.5,0.06661300400940476,84,0.00257110595703125,0.9998426527670428,0.9998426527670428,30719,-562.1751656887186,0.49999999999999994
389,1.0421555042266846,-537.638639045833,8.914360875576818,-525.3917636822113,-546.8757713372275,0.5,0.14843819452140397,0.1,0.0023970603942871094,0.04850053787231445,0.05055977,0.8575195,-536.1228033988822,-0.1166223945490249,-0.17733351113803716,0.5,0.0677988680497106,88,0.0030553340911865234,0.9998446235893622,0.9998446235893622,30807,-559.4472015491255,0.49999999999999994
390,1.0079336166381836,-536.3142828841887,1.9176513718500985,-534.6376134001944,-539.5763421393824,0.375,0.1366299922545444,0.1,0.002256631851196289,0.04589056968688965,0.05013272,1.1776354,-536.1419513474128,-0.11468060221146738,-0.17183300109040228,0.375,0.06604211541754455,76,0.0029757022857666016,0.9998457655368659,0.9998457655368659,30883,-564.8279178127021,0.49999999999999994
391,1.0350432395935059,-542.0843996613959,6.468616560176185,-533.7531251766763,-551.9187547291988,0.25,0.14526216857897495,0.1,0.002221345901489258,0.04601573944091797,0.04940669,1.4712026,-536.7361961788112,-0.12013211169970767,-0.20107756822310563,0.25,0.0654936809074688,80,0.0026743412017822266,0.9998494104869402,0.9998494104869402,30963,-564.8728797235132,0.49999999999999994
392,1.0170564651489258,-535.9461639558444,2.2141240182550512,-533.730481752528,-539.3801187560541,0.5,0.14866271286077493,0.1,0.002217531204223633,0.045731306076049805,0.05006355,0.7765397,-536.6571929565145,-0.11132291182447562,-0.17239395527841672,0.5,0.06520972912496266,81,0.002668619155883789,0.9998458261270703,0.9998458261270703,31044,-559.7562159724954,0.49999999999999994
393,1.012026309967041,-535.8782163073256,4.642399574771271,-531.1076117924289,-543.5229311685665,0.5,0.14410255564642752,0.1,0.0022735595703125,0.05001401901245117,0.050062414,0.97216696,-536.5792952915956,-0.11412074278768038,-0.17119418230430813,0.5,0.06585573088766027,77,0.003186941146850586,0.9998470995797015,0.9998470995797015,31121,-558.1986832620242,0.49999999999999994
394,1.0411007404327393,-535.5735436125317,4.114206135285126,-529.1908637991237,-540.6886833540831,0.5,0.1366407265640756,0.1,0.0022025108337402344,0.04529881477355957,0.050117128,0.9437419,-536.4787201236892,-0.12614952881527913,-0.16861957968398938,0.5,0.06394680144287374,72,0.006909847259521484,0.9998465352667512,0.9998465352667512,31193,-559.9072047742014,0.49999999999999994
395,1.0027308464050293,-537.7820916667399,10.595168072010026,-522.1156199254768,-551.6599797175072,0.5,0.1444661242419371,0.1,0.002252817153930664,0.04505658149719238,0.04934671,0.9019342,-536.6090572779942,-0.1413472624371914,-0.17846805956793854,0.5,0.06586929428339992,71,0.0027196407318115234,0.9998471880250811,0.9998471880250811,31264,-555.5284825817874,0.49999999999999994
396,1.0161974430084229,-534.2796623231707,3.6097392850605954,-528.4571907795607,-538.3678849159216,0.5,0.13982885035285103,0.1,0.002200603485107422,0.04520535469055176,0.050918367,0.8651603,-536.3761177825119,-0.11041900310615367,-0.16391097809791458,0.5,0.06748068515285927,76,0.0026559829711914062,0.9998464153185932,0.9998464153185932,31340,-553.9254402668724,0.49999999999999994
397,1.0499744415283203,-536.4615935767608,6.281842674624662,-528.796350425677,-545.3331653851716,0.5,0.1555009101236751,0.1,0.002217531204223633,0.04567456245422363,0.049845703,1.2417098,-536.3846653619368,-0.12207123152170184,-0.17079206556617263,0.5,0.06484188321022545,85,0.0027947425842285156,0.9998472162835523,0.9998472162835523,31425,-556.4681574713245,0.49999999999999994
398,1.0426709651947021,-535.5349445258882,6.6689907107833255,-528.2663120362901,-546.4189474277856,0.5,0.13283809330043458,0.1,0.002246856689453125,0.04973626136779785,0.050764356,1.3969774,-536.2996932783319,-0.12362760193638091,-0.16730677097022165,0.5,0.06685836772691622,78,0.0029327869415283203,0.9998476186705683,0.9998476186705683,31503,-554.5178867537203,0.49999999999999994
399,1.0661916732788086,-544.6748289847301,4.146507840314674,-539.7357100841228,-551.1652175553268,0.375,0.13948699439323792,0.1,0.002615690231323242,0.04656481742858887,0.050058506,1.5560659,-537.1372068489718,-0.11283759720809686,-0.21408047800620095,0.375,0.06597672982281746,87,0.002839803695678711,0.9998435710780299,0.9998435710780299,31590,-550.0259389982002,0.49999999999999994
400,1.0473618507385254,-534.5692582041813,3.8271746560526974,-529.4479605618856,-539.7947404585275,0.5,0.15441224957615704,0.1,0.002513408660888672,0.04545736312866211,0.05011063,0.7430552,-536.8804119844928,-0.10806407829994986,-0.1639472230653181,0.5,0.06449843143462508,82,0.0029239654541015625,0.9998449575991868,0.9998449575991868,31672,-551.0744037544149,0.49999999999999994
401,1.702242374420166,-537.4339934619386,7.314329927025536,-527.3971640441606,-546.9747231536218,0.375,0.1519824646108341,0.1,0.002286195755004883,0.047635555267333984,0.049003314,0.9575135,-536.9357701322374,-0.10377456572350124,-0.1788032623073773,0.375,0.06427812531684317,81,0.0026526451110839844,0.9998474890674505,0.9998474890674505,31753,-556.7973572789135,0.49999999999999994
402,1.0202999114990234,-540.1176537284173,5.34969551067504,-531.443549283709,-545.8396694703,0.5,0.13673351797171301,0.1,0.0022928714752197266,0.046399831771850586,0.049534343,1.5472516,-537.2539584918554,-0.1249725792715152,-0.19211657329600307,0.5,0.06558049387705374,75,0.002993345260620117,0.9998481971096256,0.9998481971096256,31828,-555.346559946977,0.49999999999999994
403,1.0189297199249268,-542.0711476384059,3.9050541504913157,-536.6035799284446,-547.5674774656703,0.375,0.1398612050941627,0.1,0.0022966861724853516,0.046331167221069336,0.049740694,1.0088878,-537.7356774065105,-0.09906039666445868,-0.2041241272023328,0.375,0.06502448561192528,80,0.0030508041381835938,0.9998466816849839,0.9998466816849839,31908,-556.9543799043565,0.49999999999999994
404,1.0176739692687988,-536.3070456536896,3.3626547653385757,-530.9043135511625,-539.4255698359106,0.5,0.13525980111353425,0.1,0.002298116683959961,0.045308589935302734,0.049206417,0.9231626,-537.5928142312284,-0.09540647407158047,-0.1735903519413432,0.5,0.06519262539130419,76,0.0026917457580566406,0.999849563436281,0.999849563436281,31984,-552.3065385636245,0.49999999999999994
405,1.0104928016662598,-537.2639082994629,3.930954880219472,-530.6527626705788,-540.9936075895821,0.375,0.15041527097683843,0.1,0.002254486083984375,0.045340538024902344,0.049444422,0.88870376,-537.5599236380518,-0.10505961185870616,-0.17837780385315796,0.375,0.06542890646799294,71,0.002554655075073242,0.9998466142306993,0.9998466142306993,32055,-550.4033288901433,0.49999999999999994
406,1.014009714126587,-540.9086391834641,5.116757579578244,-535.9256658478153,-549.4783665169907,0.25,0.14004866733290167,0.1,0.002231121063232422,0.045943260192871094,0.0497224,1.1537211,-537.894795192593,-0.10513510309787982,-0.19683867297876156,0.25,0.06617006463729638,76,0.0029184818267822266,0.9998477627831382,0.9998477627831382,32131,-550.6670540659328,0.49999999999999994
407,1.0032706260681152,-534.5977841362376,4.286460418087291,-531.4141034968674,-541.971185244606,0.5,0.13627466302827632,0.1,0.0022039413452148438,0.04496359825134277,0.050366264,0.94025457,-537.5650940869575,-0.12985902254358442,-0.16351807006904667,0.5,0.06696347882585277,69,0.0028078556060791016,0.9998484420046156,0.9998484420046156,32200,-551.6215137430182,0.49999999999999994
408,1.0265629291534424,-545.7202109281088,2.6759831946796875,-543.1859557934871,-549.8771202497217,0.0,0.14460146514491787,0.1,0.002230405807495117,0.04574990272521973,0.050002858,1.5075227,-538.3806057710726,-0.10871657864303637,-0.2202561406497414,0.0,0.06583400421307216,82,0.002875804901123047,0.9998441877733328,0.9998441877733328,32282,-546.7431348389538,0.49999999999999994
409,1.0520658493041992,-543.8808632239395,6.231199900187474,-535.054950440915,-550.1865403444712,0.125,0.14948192321745268,0.1,0.002285480499267578,0.04596281051635742,0.049907085,0.82601947,-538.9306315163593,-0.11101095441697853,-0.20974337176979513,0.125,0.06499655207960123,85,0.0028362274169921875,0.9998453589160077,0.9998453589160077,32367,-547.2328856990808,0.49999999999999994
410,1.0570704936981201,-546.7593902188149,3.081752483059306,-543.2967622448252,-551.7327207183642,0.25,0.1424125693826998,0.1,0.0022253990173339844,0.04568028450012207,0.04908478,1.3538002,-539.7135073866049,-0.11822937256272803,-0.2230991695850147,0.25,0.06746976770384663,83,0.0027871131896972656,0.9998476224891752,0.9998476224891752,32450,-553.3475825519723,0.0
411,1.0363597869873047,-539.6752930712539,4.369309628117238,-532.2090699253574,-542.901857429439,0.25,0.13975911174674674,0.1,0.0023260116577148438,0.046474456787109375,0.049525637,1.0523787,-539.7096859550697,-0.11441345284155575,-0.19048804233158378,0.25,0.06612598922224205,73,0.0033724308013916016,0.9998470473368679,0.9998470473368679,32523,-546.9918675631282,0.49999999999999994
412,1.0415940284729004,-539.5442940958496,2.7980585900696826,-535.5091806754194,-543.2813217519282,0.375,0.14679398463422874,0.1,0.0022814273834228516,0.046563148498535156,0.050130375,0.8675433,-539.6931467691477,-0.11073774380504528,-0.18885920267561637,0.375,0.06581313174410489,77,0.002765655517578125,0.9998481432287071,0.9998481432287071,32600,-547.0399145563871,0.49999999999999994
413,1.0390028953552246,-541.4525302854718,6.014534297566826,-536.3857752982901,-551.1536705194111,0.375,0.15131621592889508,0.1,0.0026624202728271484,0.04579281806945801,0.04990368,0.9054239,-539.8690851207801,-0.11289617509974434,-0.19745669706556715,0.375,0.06541461084646513,81,0.0025663375854492188,0.9998463162544375,0.9998463162544375,32681,-551.4607658855763,0.0
414,1.049473762512207,-533.5572816605893,4.455687068763341,-530.0272702016915,-541.1683069283401,0.5,0.13008208170604613,0.1,0.002230405807495117,0.04509115219116211,0.049923718,1.1479844,-539.2379047747611,-0.12060900146425642,-0.1600323599947587,0.5,0.06670254927832632,72,0.002572774887084961,0.9998445103837659,0.9998445103837659,32753,-545.803696777724,0.49999999999999994
415,1.0223994255065918,-541.1307356077871,6.068434245121197,-532.1269872353294,-547.7295718387646,0.375,0.1510879147165197,0.1,0.002891063690185547,0.047916412353515625,0.04995773,0.81800807,-539.4271878580637,-0.1036898322220983,-0.19780930336222247,0.375,0.06568273847315156,80,0.003047466278076172,0.999845486532776,0.999845486532776,32833,-546.4789537436692,0.49999999999999994
416,1.0045769214630127,-532.927480338093,4.1470955721661635,-526.5363397669499,-538.1091066679727,0.5,0.13931180483411723,0.1,0.002449512481689453,0.04887509346008301,0.050139036,1.359724,-538.7772171060667,-0.09737159795457836,-0.15574164674735258,0.5,0.06615457082985546,83,0.002665996551513672,0.9998454391163868,0.9998454391163868,32916,-550.4431675586136,0.49999999999999994
417,1.0040640830993652,-539.6744570583458,4.542538565282692,-535.2953999942752,-547.2248492326092,0.375,0.13858801971691206,0.1,0.0022897720336914062,0.04575395584106445,0.049916998,1.4298046,-538.8669411012946,-0.13079614248816512,-0.18930883404886606,0.375,0.06728375801916311,69,0.0028791427612304688,0.9998497361207007,0.9998497361207007,32985,-547.9315563283228,0.49999999999999994
418,1.0006201267242432,-541.2293281339014,4.567864697217764,-537.0816242441143,-548.9315327480168,0.25,0.14863034829221752,0.1,0.0023365020751953125,0.04616236686706543,0.04942677,0.8394308,-539.1031798045553,-0.11218359798485168,-0.19743178105052306,0.25,0.06482277680236911,79,0.0028579235076904297,0.9998447741149832,0.9998447741149832,33064,-550.155835253858,0.49999999999999994
419,1.0476224422454834,-550.3355346159166,4.833384154463384,-545.9723687918691,-558.3083847186256,0.5,0.15972344815682565,0.1,0.002744436264038086,0.04869580268859863,0.04928581,1.1798007,-540.2264152856915,-0.10794955614401544,-0.24044225393149074,0.5,0.06643739804923854,98,0.0033957958221435547,0.9998428428469079,0.9998428428469079,33162,-550.4787435033196,0.49999999999999994
420,1.0203344821929932,-537.9413606544274,5.734350438049606,-531.1958330621148,-544.779801436066,0.5,0.14643115679398663,0.1,0.002313852310180664,0.04596090316772461,0.050469488,0.84409153,-539.9979098225651,-0.11454385782256418,-0.180250011548562,0.5,0.06796794721301849,84,0.002705812454223633,0.9998456715547728,0.9998456715547728,33246,-549.9281904261283,0.49999999999999994
421,1.0232999324798584,-541.7416260384875,12.104659665807967,-521.4815617312297,-553.1184302173056,0.125,0.1567565730170457,0.1,0.0023326873779296875,0.046820640563964844,0.0503952,0.9017116,-540.1722814441574,-0.10745053080920183,-0.20016879483390534,0.125,0.06691286854927851,84,0.002967357635498047,0.9998457197373288,0.9998457197373288,33330,-548.9927673082613,0.49999999999999994
422,1.0263915061950684,-545.5978218162368,3.424509676154999,-542.430410771631,-550.9618604272863,0.25,0.15226118564623498,0.1,0.0022885799407958984,0.04677248001098633,0.049833067,0.77183497,-540.7148354813653,-0.11142217873446207,-0.21932941396971012,0.25,0.06561483765244627,87,0.0026426315307617188,0.999847060710907,0.999847060710907,33417,-552.8117424751757,0.49999999999999994
423,1.0145719051361084,-547.9620949416799,6.793692172069924,-540.2947231432084,-555.8877700265643,0.25,0.14584346712738605,0.1,0.0022928714752197266,0.049356937408447266,0.049659923,0.9712643,-541.4395614273967,-0.11199101162249062,-0.23143828790802906,0.25,0.06650950966875938,86,0.0027008056640625,0.9998451119918255,0.9998451119918255,33503,-553.3336197061436,0.0
424,1.005608081817627,-540.5460765304313,3.895082096574203,-534.0493010981089,-544.1611730669376,0.5,0.16213485082130413,0.1,0.0024254322052001953,0.04711031913757324,0.04983175,0.8604394,-541.3502129377001,-0.11763719681451022,-0.19346092441688637,0.5,0.06741498152650732,82,0.0029799938201904297,0.9998458414221434,0.9998458414221434,33585,-555.4899206564414,0.0
425,1.039968729019165,-543.4770692610487,6.140790452349523,-538.9453545844383,-554.0499963126614,0.25,0.1526827302350417,0.1,0.002284526824951172,0.04604601860046387,0.050248753,0.8977954,-541.5628985700349,-0.11081956348720802,-0.2088764933306204,0.25,0.0654650894403264,87,0.0025904178619384766,0.9998445160209053,0.9998445160209053,33672,-550.2290031578212,0.49999999999999994
426,1.0387492179870605,-538.4389046327133,5.898435817037322,-531.8375976325624,-547.5139286518702,0.5,0.15077053199546117,0.1,0.0023140907287597656,0.049048423767089844,0.050349988,0.87853926,-541.2504991763028,-0.09782421142410934,-0.18353324257466985,0.5,0.06633105207642649,86,0.003221750259399414,0.9998459562715,0.9998459562715,33758,-551.907155419366,0.49999999999999994
427,1.0181899070739746,-543.8707058971504,4.857482545689922,-536.5449594287354,-550.0596126857848,0.5,0.14263634912862228,0.1,0.0022313594818115234,0.045439958572387695,0.050145775,0.8886325,-541.5125198483876,-0.12878932563842377,-0.21181212030210247,0.5,0.06715697989624789,79,0.0026345252990722656,0.9998470586641716,0.9998470586641716,33837,-553.4592992353568,0.49999999999999994
428,1.0470049381256104,-543.9979424602147,4.387759604613519,-536.6141176514391,-548.024304184001,0.5,0.16160406739495292,0.1,0.002320528030395508,0.046212196350097656,0.049511448,0.786174,-541.7610621095703,-0.09627217524792633,-0.20924782074841902,0.5,0.06517689344687345,95,0.004431247711181641,0.9998438513258366,0.9998438513258366,33932,-554.3087908405474,0.49999999999999994
429,1.0584423542022705,-540.388515865458,4.6635728813713735,-534.13228729872,-546.3196787048319,0.5,0.1473136491471727,0.1,0.0028734207153320312,0.04718327522277832,0.05028984,0.980277,-541.6238074851591,-0.10585192776692365,-0.1935796267254186,0.5,0.06674058548853708,85,0.002727508544921875,0.9998462191574009,0.9998462191574009,34017,-556.3459453116835,0.49999999999999994
430,1.023818016052246,-542.8479775134334,3.787421056829432,-537.4578652497498,-548.1279735013807,0.375,0.16551419153267075,0.1,0.0024423599243164062,0.047818660736083984,0.050442513,0.8068003,-541.7462244879865,-0.10585718521400016,-0.20546857112048467,0.375,0.06537085920417926,87,0.002856016159057617,0.9998457035762154,0.9998457035762154,34104,-552.3571968338575,0.49999999999999994
431,1.029327154159546,-549.5465552405794,4.939753076301128,-543.4155687693088,-556.1168997298696,0.375,0.1684011803474127,0.1,0.0023376941680908203,0.0474390983581543,0.04957271,1.0475234,-542.5262575632458,-0.1066237047814874,-0.23779344216071874,0.375,0.06462984512356228,99,0.005213022232055664,0.9998452188803338,0.9998452188803338,34203,-550.2525582789871,0.49999999999999994
432,1.0147490501403809,-542.388211613281,7.033817054273324,-534.170927811979,-553.601203070812,0.5,0.14794904408131737,0.1,0.002395153045654297,0.04643058776855469,0.050018728,1.1274693,-542.5124529682494,-0.1377690874910515,-0.20099819599956376,0.5,0.06680238527139463,82,0.0029408931732177734,0.9998457116547473,0.9998457116547473,34285,-552.719527018956,0.49999999999999994
433,1.0177397727966309,-544.758421089492,6.346260864565784,-538.4822252645619,-555.3532690712178,0.375,0.1629351075833563,0.1,0.002388477325439453,0.04686093330383301,0.049824547,0.77048737,-542.7370497803736,-0.12079825788400352,-0.2122431219153462,0.375,0.06481708668165846,94,0.0028874874114990234,0.9998457586669658,0.9998457586669658,34379,-554.0485475155361,0.49999999999999994
434,1.018068552017212,-542.6773649799214,4.2992595553677,-538.6379591370735,-549.9190477747833,0.5,0.152166652236019,0.1,0.0024182796478271484,0.04723501205444336,0.049562015,0.9782517,-542.7310813003284,-0.14084112742932214,-0.20205978945482525,0.5,0.06556426985729931,86,0.0030159950256347656,0.9998471618752375,0.9998471618752375,34465,-553.4621102750847,0.49999999999999994
435,1.0125622749328613,-544.904788754239,4.301768977421009,-540.6795879264841,-552.0047227528233,0.375,0.14541748546586838,0.1,0.0023534297943115234,0.04715681076049805,0.050239615,0.77644163,-542.9484520457195,-0.11134883661596866,-0.21679543781405236,0.375,0.06641130020893071,81,0.003507852554321289,0.9998492637788412,0.9998492637788412,34546,-553.0860211679401,0.49999999999999994
436,1.0117826461791992,-543.2375442583195,4.188920916192412,-537.9577268013197,-548.0642430202936,0.375,0.15026119466695464,0.1,0.0023937225341796875,0.04799485206604004,0.05036699,0.9384817,-542.9773612669795,-0.12251305842567858,-0.20665267545570254,0.375,0.06583176051832242,89,0.0028035640716552734,0.9998457224075615,0.9998457224075615,34635,-553.3951058390502,0.49999999999999994
437,1.020287036895752,-542.1968466343815,4.091736893821763,-537.8257634005338,-548.9021909248927,0.375,0.15586419437040192,0.1,0.0023565292358398438,0.04721522331237793,0.050261363,0.73442835,-542.8993098037197,-0.10717079392902654,-0.2001684072916312,0.375,0.06667345666595029,86,0.002506732940673828,0.9998474104819995,0.9998474104819995,34721,-554.1403794547099,0.49999999999999994
438,1.0368053913116455,-542.596851297594,5.112644102021828,-534.7799129162994,-547.9296243272348,0.375,0.16527548874609685,0.1,0.002370119094848633,0.04786539077758789,0.050587628,0.6414579,-542.8690639531071,-0.09352077598470504,-0.20326638305988806,0.375,0.0664060650012218,95,0.002933502197265625,0.9998450454927635,0.9998450454927635,34816,-554.0844376472625,0.49999999999999994
439,1.0530891418457031,-545.4606946127622,9.304061495743378,-536.2081617328465,-559.6814351791569,0.5,0.16768188054613278,0.1,0.0024302005767822266,0.0482330322265625,0.049818415,0.7086648,-543.1282270190726,-0.10225011274225337,-0.21865335835326047,0.5,0.06560843594174645,101,0.0031685829162597656,0.9998475229803194,0.9998475229803194,34917,-553.5230799975146,0.49999999999999994
440,1.0437400341033936,-538.1434275795821,7.420445233469146,-525.9089006735969,-544.5132858846742,0.5,0.1505454202612963,0.1,0.0022575855255126953,0.04676246643066406,0.049865883,0.9938187,-542.6297470751235,-0.11470899247370447,-0.18128408579045371,0.5,0.0662232922124573,83,0.002801179885864258,0.9998456337461203,0.9998456337461203,35000,-551.50423922817,0.49999999999999994
441,1.0351622104644775,-545.5178037345906,3.531676181869474,-539.6028535725719,-548.9198078087205,0.5,0.1559735088392719,0.1,0.0023381710052490234,0.04685211181640625,0.049955945,1.131697,-542.9185527410702,-0.11319905632227388,-0.21915312320905303,0.5,0.06711672922910383,86,0.002675294876098633,0.9998450131987543,0.9998450131987543,35086,-551.4224427502694,0.49999999999999994
442,1.0820865631103516,-544.4784789651452,10.641434970465387,-533.9761355121431,-562.2084866788579,0.375,0.15700984729983886,0.1,0.002391338348388672,0.04749250411987305,0.05031075,0.9073978,-543.0745453634777,-0.1180693441202385,-0.21251657420557568,0.375,0.06672429143603295,94,0.0028433799743652344,0.9998464344303194,0.9998464344303194,35180,-553.3386255884267,0.49999999999999994
443,1.0195221900939941,-545.6867401321028,6.96275433960559,-539.8823807641998,-557.0280121534971,0.375,0.1622236206527109,0.1,0.0025818347930908203,0.04885435104370117,0.05062441,0.6382062,-543.3357648403403,-0.11805345937064551,-0.21863799314989882,0.375,0.06653093068842945,91,0.002766847610473633,0.9998453191749409,0.9998453191749409,35271,-553.3268840249223,0.49999999999999994
444,1.0118482112884521,-546.3974672616337,8.565647890582621,-533.9952247782298,-558.2079373834264,0.25,0.15758745180930797,0.1,0.0027055740356445312,0.04825234413146973,0.050168086,0.7829985,-543.6419350824697,-0.12182418446503732,-0.22217512252877755,0.25,0.06691312222591028,88,0.0032901763916015625,0.9998441604558531,0.9998441604558531,35359,-555.027457897936,0.49999999999999994
445,1.0498390197753906,-545.8614364552955,7.1803139240666995,-538.5056258191945,-554.6913579720639,0.5,0.15816985549026075,0.1,0.0023741722106933594,0.0473780632019043,0.049714793,1.2682946,-543.8638852197523,-0.11597202225332792,-0.21816486758735196,0.5,0.06534311692106289,92,0.0024955272674560547,0.9998457535755935,0.9998457535755935,35451,-555.66750796949,0.49999999999999994
446,1.0814616680145264,-547.1116501813646,2.10996484735773,-543.6872997970553,-549.3715042113496,0.5,0.15512128440340767,0.1,0.0024900436401367188,0.04673433303833008,0.049417067,0.88828635,-544.1886617159136,-0.1160793748154189,-0.22595253241875096,0.5,0.06558573191994663,89,0.0025992393493652344,0.9998456061379107,0.9998456061379107,35540,-559.4617039589074,0.49999999999999994
447,1.0298881530761719,-544.6987795863691,2.0060919128548482,-542.4201202815893,-547.8972067925595,0.5,0.1514235571650513,0.1,0.002343416213989258,0.04678821563720703,0.04947535,0.771557,-544.2396735029591,-0.12296680247055945,-0.21182219950308465,0.5,0.06628106630022232,89,0.0028781890869140625,0.9998436232990733,0.9998436232990733,35629,-559.628472747649,0.49999999999999994
448,1.052297830581665,-548.8448024342762,8.000409396581507,-540.9415621434964,-562.1702719063974,0.25,0.15708858680769502,0.1,0.0024499893188476562,0.04928469657897949,0.050227415,0.9090769,-544.7001863960909,-0.12442756248946839,-0.23401200123285174,0.25,0.06853779742335193,94,0.002989530563354492,0.9998448998728122,0.9998448998728122,35723,-559.1475204509578,0.49999999999999994
449,1.1302790641784668,-541.5604322175591,4.851966014983594,-536.533716813102,-549.2853879306161,0.5,0.15716106783433584,0.1,0.002326488494873047,0.04664301872253418,0.049678575,1.1217464,-544.3862109782377,-0.11938162580151189,-0.19607691665365834,0.5,0.0677960003287934,92,0.0032448768615722656,0.9998434055707291,0.9998434055707291,35815,-556.192781816314,0.49999999999999994
450,1.077096939086914,-548.0761489728739,3.4538803755401473,-543.4479766272104,-552.687299060157,0.25,0.15972552236559662,0.1,0.0030715465545654297,0.0501561164855957,0.04990186,1.113496,-544.7552047777014,-0.11238391872744549,-0.2306434761532895,0.25,0.06578875059378826,89,0.0029382705688476562,0.9998443065697692,0.9998443065697692,35904,-554.8094719980708,0.49999999999999994
451,1.049412488937378,-542.4334495601456,3.4436210496480144,-539.5086464787006,-548.2456607234312,0.375,0.1559042388084982,0.1,0.0027616024017333984,0.04713106155395508,0.049940523,0.7521849,-544.5230292559457,-0.11788299228295629,-0.2016598804073665,0.375,0.06801294033535067,88,0.002968311309814453,0.9998444265726835,0.9998444265726835,35992,-554.7152244606235,0.49999999999999994
