Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  2.25  3.17 -100000000.00 
 792  3.00  3.50  5.45 
 793  3.25  3.17  5.45 
 794  3.50  2.67  5.45 
 795  3.26  3.50  5.45 
 796  4.00  3.42  5.45 
 797  4.04  3.00  5.45 
 798  3.25  3.59  5.45 
 799  4.02  3.50  5.45 
 800  3.00  4.01  5.45 
 801  4.00  2.25  5.45 
 802  4.07  4.01  5.45 
 803  4.00  3.00  5.45 
 804  3.53  3.42  5.45 
 805  2.03  3.42  5.45 
 806  3.76  3.76  5.45 
 807  4.00  4.01  5.45 
 808  4.00  3.09  5.45 
 809  3.27  3.34  5.45 
 810  4.08  3.67  5.45 
 811  3.02  3.59  5.45 
 812  3.50  3.42  5.45 
 813  3.26  3.09  5.45 
 814  4.01  3.84  5.45 
 815  4.00  3.67  5.45 
 816  3.51  3.26  5.45 
 817  3.25  3.17  5.45 
 818  3.00  3.51  5.45 
 819  3.01  3.51  5.45 
 820  4.01  3.67  5.45 
 821  4.01  3.67  5.45 
 822  4.01  3.67  5.45 
 823  4.52  3.34  5.45 
 824  3.25  3.67  5.45 
 825  3.02  3.51  5.45 
 826  3.52  3.76  5.45 
 827  4.01  3.26  5.45 
 828  3.50  3.42  5.45 
 829  3.77  2.84  5.45 
 830  3.58  3.68  5.45 
 831  4.01  3.09  5.45 
 832  4.54  3.42  5.45 
 833  4.07  3.68  5.45 
 834  1.00  3.93  5.45 
 835  4.00  3.60  5.45 
 836  3.27  3.85  5.45 
 837  4.01  2.59  5.45 
 838  2.76  3.59  5.45 
 839  3.51  3.35  5.45 
 840  3.76  4.01  5.45 
 841  3.29  3.59  5.45 
 842  3.03  3.77  5.45 
 843  2.76  3.17  5.45 
 844  3.56  4.02  5.45 
 845  3.26  3.77  5.45 
 846  4.01  3.26  5.45 
 847  3.25  3.26  5.45 
 848  3.75  3.18  5.45 
 849  3.77  4.01  5.45 
 850  4.01  3.60  5.45 
 851  2.00  3.59  5.45 
 852  4.00  3.26  5.45 
 853  3.26  3.17  5.45 
 854  2.00  3.51  5.45 
 855  3.50  3.76  5.45 
 856  4.01  4.01  5.45 
 857  3.12  3.27  5.45 
 858  4.02  3.35  5.45 
 859  3.54  4.02  5.45 
