iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
379,1.0770797729492188,-534.0042104394367,8.579297852073731,-527.5279838874781,-548.6276939178035,0.5,0.16213576538805471,0.1,0.0023691654205322266,0.048186540603637695,0.050379813,0.76244235,-537.9897271553475,-0.09732559249932006,-0.16243099528989977,0.5,0.06728362509935192,88,0.002462625503540039,1.000275788151409,1.000275788151409,32177,-574.4640748026469,0.49999999999999994
380,1.0180995464324951,-543.4526132567898,13.629427876937333,-521.088599343962,-558.0047614504601,0.5,0.17662622450443696,0.1,0.0024330615997314453,0.049086570739746094,0.04937565,1.0341401,-538.5360157654918,-0.10275486599325197,-0.2082961140917223,0.5,0.06490097162889953,98,0.0029625892639160156,1.0002749975341023,1.0002749975341023,32275,-578.4048833511614,0.49999999999999994
381,1.1100666522979736,-541.0766211573228,11.008245650379859,-529.1669806737899,-557.2699641190579,0.375,0.15720462131055057,0.1,0.002362489700317383,0.05471205711364746,0.050007887,0.9360314,-538.7900763046749,-0.11458231382784595,-0.19602866655358026,0.375,0.06509749666675248,87,0.0028307437896728516,1.0002711376070001,1.0002711376070001,32362,-576.7750179514405,0.49999999999999994
382,1.0522141456604004,-539.3182235280277,17.84229706130013,-520.7845449375055,-557.7553775935833,0.5,0.16510601010984852,0.1,0.0023894309997558594,0.0484471321105957,0.05085974,1.0050985,-538.8428910270102,-0.10513163343428128,-0.18701874158034204,0.5,0.0659518207980011,92,0.002460002899169922,1.0002752148401943,1.0002752148401943,32454,-579.0945851406706,0.49999999999999994
383,1.0046496391296387,-541.1561394568523,8.467384370596774,-529.7617133924346,-553.5328822021859,0.375,0.16193719051468514,0.1,0.002545595169067383,0.0485537052154541,0.04965194,0.84195405,-539.0742158699944,-0.10995565699879938,-0.19826595548157558,0.375,0.0659885233803002,83,0.004635810852050781,1.0002762570627333,1.0002762570627333,32537,-578.2170390222601,0.49999999999999994
384,0.9622030258178711,-545.7107663965928,6.016641424565368,-537.5304094971608,-551.9005763299115,0.375,0.16435796257368473,0.1,0.0025207996368408203,0.05131983757019043,0.049385935,0.871347,-539.7378709226543,-0.10285802914311126,-0.22044939137719974,0.375,0.06524190744017198,91,0.002882242202758789,1.0002753498664236,1.0002753498664236,32628,-576.6443560035112,0.49999999999999994
385,1.0597281455993652,-541.9625292910961,10.489263147035894,-529.6006506231888,-552.3929182935075,0.25,0.14604470838418257,0.1,0.00241851806640625,0.05234026908874512,0.049381785,1.0258067,-539.9603367594985,-0.12188559484928159,-0.2003676793013491,0.25,0.06704906478486386,84,0.002678394317626953,1.0002720923350783,1.0002720923350783,32712,-575.6757174476041,0.49999999999999994
386,1.0799846649169922,-540.6192871953566,10.019228202253872,-525.8327448601733,-553.2269731698609,0.5,0.16236515402939486,0.1,0.002490520477294922,0.05201268196105957,0.05024454,0.7917953,-540.0262318030843,-0.1060606548866201,-0.19589647424340137,0.5,0.06552266012837774,93,0.002590656280517578,1.000274077776907,1.000274077776907,32805,-577.7759702255204,0.49999999999999994
387,1.0171258449554443,-534.7065074441623,7.156157410729909,-524.9851188443854,-544.9783828591883,0.5,0.15963555561785284,0.1,0.002423524856567383,0.04813718795776367,0.05094238,1.0482594,-539.4942593671922,-0.11189655401593271,-0.1644084623955467,0.5,0.06576396115338594,83,0.0025272369384765625,1.0002722335125516,1.0002722335125516,32888,-573.8283270047788,0.49999999999999994
388,0.9679772853851318,-533.1105899818076,8.49982318221736,-523.4159301903978,-546.717990428393,0.5,0.1561522537423334,0.1,0.0024726390838623047,0.04870462417602539,0.049332,1.2660058,-538.8558924286538,-0.10191572013745291,-0.15740283758224066,0.5,0.06658762208176583,90,0.0027298927307128906,1.0002754709463744,1.0002754709463744,32978,-572.3346463959253,0.49999999999999994
389,1.0820682048797607,-534.1259986071872,7.587389517602197,-526.1148228618241,-542.474148573922,0.5,0.15654678933423483,0.1,0.004374265670776367,0.04871368408203125,0.050029144,0.74004996,-538.3829030465071,-0.10998445551022243,-0.16300920181763157,0.5,0.06707231075961645,81,0.0028235912322998047,1.0002727916302663,1.0002727916302663,33059,-572.8935185819164,0.49999999999999994
390,1.111708641052246,-544.7488236018249,8.345328645460919,-534.9776340918789,-555.1655797140759,0.5,0.1541850035908599,0.1,0.002430438995361328,0.049124717712402344,0.0501812,0.75536567,-539.0194951020388,-0.1262253893943491,-0.21178178514653437,0.5,0.06653118449643089,90,0.0028493404388427734,1.000271535271021,1.000271535271021,33149,-570.1632830605635,0.49999999999999994
391,1.047173023223877,-544.8236902045365,7.930786870317134,-533.1909921006777,-555.0880027046148,0.25,0.1505364891308537,0.1,0.0023488998413085938,0.04942917823791504,0.05036311,1.1863049,-539.5999146122887,-0.1188627498836625,-0.21363706061587145,0.25,0.06689740834911742,88,0.002674579620361328,1.0002707202400216,1.0002707202400216,33237,-567.9391648738657,0.49999999999999994
392,1.0146479606628418,-542.5473820554073,13.255435654948927,-527.6068193784457,-562.0334073808499,0.5,0.15468774761322832,0.1,0.0023775100708007812,0.0485687255859375,0.050225925,1.2362711,-539.8946613566005,-0.10935235043130488,-0.2030435587979827,0.5,0.06551689103910732,95,0.003347158432006836,1.000272881026877,1.000272881026877,33332,-567.5420059426723,0.49999999999999994
393,1.0985462665557861,-535.6269260936765,7.146914210857293,-527.8849762763592,-546.4634886522874,0.375,0.15667689180272146,0.1,0.00240325927734375,0.04720807075500488,0.04964226,0.91880083,-539.4678878303081,-0.10866063535811225,-0.1700873328734783,0.375,0.06536817775231944,85,0.0024695396423339844,1.0002747712369695,1.0002747712369695,33417,-567.4538086858723,0.49999999999999994
394,1.100208044052124,-533.9037577591829,3.649310224931113,-530.9357706510759,-540.1304708603893,0.5,0.1437275160315998,0.1,0.002652883529663086,0.04707765579223633,0.05026592,1.0245912,-538.9114748231956,-0.12078956530061136,-0.16048314667039157,0.5,0.06507433004537838,78,0.002773761749267578,1.0002714332035605,1.0002714332035605,33495,-568.5142339519381,0.49999999999999994
395,1.0980141162872314,-537.5005825841861,15.052239635082318,-512.6496266928799,-550.2491632980339,0.5,0.16242764549010094,0.1,0.002335786819458008,0.051192283630371094,0.050138943,0.9551237,-538.7703855992946,-0.11594375754625967,-0.17831339986155087,0.5,0.06592397854045683,83,0.0028383731842041016,1.000275243844881,1.000275243844881,33578,-568.8540175785621,0.49999999999999994
396,1.0337579250335693,-542.7088882923597,4.364663442228594,-535.572306027454,-546.9480182670233,0.375,0.16154621010941508,0.1,0.0023326873779296875,0.0474858283996582,0.049676757,0.7123634,-539.1642358686012,-0.11192949937208949,-0.20352030511230165,0.375,0.06634177701181981,91,0.003204822540283203,1.0002731253279649,1.0002731253279649,33669,-572.46495025688,0.49999999999999994
397,1.2755908966064453,-546.6096129071559,8.772545030143414,-539.9920211332459,-561.6981481512073,0.375,0.1626780269099581,0.1,0.002349853515625,0.049431562423706055,0.05055986,0.7248449,-539.9087735724567,-0.11256071403110232,-0.22301675610891084,0.375,0.06692352332665577,98,0.0029594898223876953,1.000273158237678,1.000273158237678,33767,-569.03935729094,0.49999999999999994
398,1.0752694606781006,-537.0219812350288,6.879936986194844,-525.1098132210846,-541.1822984747471,0.5,0.16082940786713662,0.1,0.0025370121002197266,0.0487065315246582,0.04998023,1.1448355,-539.6200943387139,-0.10969931926608661,-0.17734007224015036,0.5,0.06714963682070538,85,0.0024688243865966797,1.0002741125498258,1.0002741125498258,33852,-568.7016868830067,0.49999999999999994
399,1.0138983726501465,-537.5223798608063,15.48346032594842,-519.3294020973339,-561.1222097629731,0.375,0.1502614130632759,0.1,0.002497434616088867,0.04861760139465332,0.049993895,1.7128859,-539.4103228909231,-0.12065577316059364,-0.17771435861624085,0.375,0.06591165058222319,87,0.0028100013732910156,1.0002725278319042,1.0002725278319042,33939,-569.7495166095424,0.49999999999999994
400,1.0147724151611328,-540.9328375131232,11.13642324886505,-523.2269862927715,-553.1495630080253,0.375,0.17294583388137724,0.1,0.0024771690368652344,0.04888153076171875,0.04928677,0.74862623,-539.5625743531432,-0.109315905804317,-0.19557970906047017,0.375,0.06604787053255791,96,0.0025424957275390625,1.0002719747367577,1.0002719747367577,34035,-570.0322011689377,0.49999999999999994
401,1.0694546699523926,-543.0307978654876,4.229816044438219,-538.9254345858037,-550.1196856939019,0.5,0.16365158184413264,0.1,0.002515554428100586,0.04883551597595215,0.04987056,0.6890646,-539.9093967043776,-0.11922869947943296,-0.20502602743819845,0.5,0.06572082115312392,92,0.0027832984924316406,1.000272758183716,1.000272758183716,34127,-564.9339774524067,0.49999999999999994
402,1.1068809032440186,-544.1557631751416,5.175999419262179,-535.7985500237878,-548.5973520225236,0.375,0.14671838550339025,0.1,0.0025968551635742188,0.05026745796203613,0.049634513,1.0222356,-540.3340333514541,-0.1044442924990332,-0.2116337077899849,0.375,0.06491980953928403,87,0.0028569698333740234,1.0002710428419879,1.0002710428419879,34214,-568.9677556850304,0.49999999999999994
403,1.0498192310333252,-534.5323803898916,4.362838054013837,-531.324891077838,-542.0317129054508,0.5,0.13554910900318404,0.1,0.0024976730346679688,0.04872918128967285,0.049533222,2.739372,-539.7538680552979,-0.11829051295389227,-0.16544539816635756,0.5,0.06538404199777917,80,0.0030939579010009766,1.000272842862007,1.000272842862007,34294,-567.2591733786451,0.49999999999999994
404,1.0138933658599854,-533.4107938431241,6.417273798729699,-526.0405414814452,-539.8021734446714,0.375,0.16594215234755105,0.1,0.0025022029876708984,0.04929232597351074,0.049736,0.87352306,-539.1195606340805,-0.10774281517437387,-0.15768519635517786,0.375,0.06580007465069523,87,0.0027539730072021484,1.0002772728908333,1.0002772728908333,34381,-577.4533041515077,0.49999999999999994
405,1.1123154163360596,-542.9996819942562,5.580397159258653,-535.283838525819,-549.3917100227204,0.5,0.16248819413974608,0.1,0.0024662017822265625,0.04841208457946777,0.049530532,1.0246812,-539.507572770098,-0.11305207800986153,-0.20536743451572287,0.5,0.06609968157473889,92,0.0025663375854492188,1.0002763259067706,1.0002763259067706,34473,-563.7306334929291,0.49999999999999994
406,1.0011765956878662,-541.310540694377,2.417348848020996,-537.5638634823883,-543.6307900629217,0.375,0.15586081810433847,0.1,0.0024132728576660156,0.04794502258300781,0.050311893,0.89429396,-539.6878695625259,-0.09394575121687812,-0.1982074118588963,0.375,0.06559659112991638,95,0.002622365951538086,1.0002742795637738,1.0002742795637738,34568,-565.8624083099274,0.49999999999999994
407,1.062225580215454,-537.6568293716745,4.09333712530399,-531.9169719046622,-542.3731586330209,0.375,0.13764383946382983,0.1,0.0026383399963378906,0.046811819076538086,0.04982477,2.1538262,-539.4847655434407,-0.1004226360894596,-0.18203536473090137,0.375,0.06640541529677688,70,0.0025353431701660156,1.0002750490118213,1.0002750490118213,34638,-566.1065347783064,0.49999999999999994
408,1.0251555442810059,-542.1365119856016,3.6223854210904682,-537.9522547023869,-547.3913508366903,0.25,0.1443525721653636,0.1,0.002385854721069336,0.04841208457946777,0.05047543,1.1948091,-539.7499401876569,-0.11713197474961015,-0.2019856568238442,0.25,0.06528534167101693,91,0.0028095245361328125,1.0002756613979897,1.0002756613979897,34729,-566.7083147477532,0.49999999999999994
409,1.1260666847229004,-543.2789074520706,5.725699205660093,-538.0998520477077,-552.2085059299794,0.375,0.14697690870301022,0.1,0.0027468204498291016,0.04719042778015137,0.049309872,1.2829372,-540.1028369140982,-0.11444323760710039,-0.2074408890306766,0.375,0.06585630153852651,85,0.0028760433197021484,1.0002732363992857,1.0002732363992857,34814,-567.0918841554185,0.49999999999999994
410,1.1045281887054443,-538.3853765966828,8.589224127800865,-525.9004699260269,-547.8710411886697,0.375,0.14327583913050704,0.1,0.002354145050048828,0.0543971061706543,0.050344657,0.8675673,-539.9310908823567,-0.09360043277571825,-0.18534239622513876,0.375,0.0660436206609768,87,0.003028392791748047,1.0002757448852253,1.0002757448852253,34901,-573.5466484515856,0.0
411,1.0973849296569824,-542.3125590514991,9.511128038045745,-532.6619435178476,-557.8891002923768,0.25,0.1560390033098942,0.1,0.0023870468139648438,0.05298256874084473,0.04962734,0.8527631,-540.169237699271,-0.11103367518825225,-0.20309350367756318,0.25,0.06667702868145596,88,0.002629995346069336,1.0002780481796836,1.0002780481796836,34989,-578.8457518318163,0.0
412,1.0080726146697998,-543.4115534028974,7.984312522220887,-536.6226719443762,-557.0329564519805,0.375,0.16343893439667087,0.1,0.0023467540740966797,0.04774355888366699,0.04990658,0.94418377,-540.4934692696337,-0.10771193594158228,-0.20744938710551386,0.375,0.06620204001360336,97,0.002602100372314453,1.0002761629255694,1.0002761629255694,35086,-577.6247351287076,0.0
413,1.0742273330688477,-538.3775092494742,11.415519760895597,-527.3012091547533,-556.7520822237487,0.375,0.15647885403088851,0.1,0.0030794143676757812,0.04895806312561035,0.04984949,0.87266666,-540.2818732676177,-0.10276409427750806,-0.1841178572318779,0.375,0.06570679342022984,84,0.0028295516967773438,1.000275491644004,1.000275491644004,35170,-576.6789757886492,0.0
414,1.0910398960113525,-544.8068660368542,5.884781119371203,-535.1174506059576,-550.9461476498633,0.375,0.16366381450196452,0.1,0.0025153160095214844,0.052376747131347656,0.04966783,0.97597015,-540.7343725445413,-0.12259023930551555,-0.21534500851547386,0.375,0.06638480335884883,89,0.0025289058685302734,1.0002697026928715,1.0002697026928715,35259,-571.6968842277569,0.0
415,1.02801513671875,-550.3907283333403,5.1244521856835625,-545.0002904376917,-558.6769207725894,0.25,0.16442356856706203,0.1,0.002511262893676758,0.051314592361450195,0.050121326,0.9345109,-541.7000081234212,-0.11521358619208366,-0.24258049901662596,0.25,0.06529274462477441,95,0.0025491714477539062,1.0002759327563084,1.0002759327563084,35354,-572.2915484781996,0.0
416,0.9910800457000732,-543.3172613905833,10.579753163849132,-530.6938374261435,-557.5725566611642,0.375,0.16430136456390645,0.1,0.002872467041015625,0.05203366279602051,0.04965084,0.8847849,-541.8617334501374,-0.1133206222603184,-0.20693789490793474,0.375,0.06708727008896254,94,0.002818584442138672,1.0002743570383916,1.0002743570383916,35448,-571.6913901793606,0.0
417,1.0948107242584229,-543.4889561520807,4.109578077832132,-539.519208803088,-549.6432788408564,0.375,0.1690360383824733,0.1,0.002533435821533203,0.04848647117614746,0.04963071,0.7154574,-542.0244557203317,-0.09997709788201016,-0.21000843837974914,0.375,0.06684217275333366,87,0.003212451934814453,1.0002732053117775,1.0002732053117775,35535,-571.3809010947361,0.0
418,1.074169635772705,-540.9743377713174,3.1259989527355025,-538.0205655099254,-546.2361885038291,0.375,0.1465741433940185,0.1,0.002554655075073242,0.050734519958496094,0.04888772,1.751112,-541.9194439254303,-0.12058856315220214,-0.19633711516362834,0.375,0.0662368328765129,79,0.0025725364685058594,1.0002726022015584,1.0002726022015584,35614,-571.9229016122291,0.0
419,1.0286407470703125,-545.0513917687404,7.925542568159011,-532.317362372989,-551.9622110742745,0.375,0.16786928668206774,0.1,0.0028579235076904297,0.04890084266662598,0.049541593,0.9890327,-542.2326387097613,-0.08872888439358002,-0.21789987095558108,0.375,0.06512346741631722,95,0.002758026123046875,1.000274810078252,1.000274810078252,35709,-570.6194114827258,0.0
420,1.0045735836029053,-541.2552510433134,7.411269110077398,-530.259073462919,-550.610945295237,0.375,0.16125637827919273,0.1,0.002384185791015625,0.047925710678100586,0.04953837,1.0503647,-542.1348999431166,-0.10388511055964536,-0.19939550940462783,0.375,0.06582910866051472,85,0.0026636123657226562,1.0002727488252046,1.0002727488252046,35794,-568.0700831636838,0.0
421,1.118992567062378,-546.3682018383126,6.788952050906008,-538.4583690668043,-553.5461442360318,0.375,0.16216231997531813,0.1,0.0023720264434814453,0.04758405685424805,0.050097544,0.73171663,-542.5582301326361,-0.12568944037012691,-0.2218533913836513,0.375,0.06696133888286494,92,0.002519369125366211,1.000272585594085,1.000272585594085,35886,-567.1454106537301,0.0
422,1.1229064464569092,-546.8206188908723,4.744785386053623,-541.0654847360383,-553.2716302388349,0.125,0.17209455142270075,0.1,0.0023469924926757812,0.047540903091430664,0.049909867,0.7159118,-542.9844690084598,-0.11022095802854079,-0.2250196738837054,0.125,0.06621880782746918,92,0.0027353763580322266,1.0002746340705821,1.0002746340705821,35978,-569.7908759454729,0.0
423,1.0648252964019775,-552.4905046833605,2.855263465641754,-548.1807037923382,-555.3705506440622,0.125,0.16450450849301318,0.1,0.0023632049560546875,0.047341108322143555,0.049043797,1.0936215,-543.9350725759498,-0.11101609131509421,-0.25437496021077977,0.125,0.06777842221125237,88,0.002834796905517578,1.0002751963225993,1.0002751963225993,36066,-572.5423583038748,0.0
424,1.0238029956817627,-547.2863182063525,4.3446757839751475,-542.9512633197801,-553.2668803522766,0.25,0.1587660011896689,0.1,0.002409696578979492,0.04726147651672363,0.049520567,0.9787795,-544.27019713899,-0.11361088158157957,-0.2286558194756934,0.25,0.06671648344911339,90,0.0024919509887695312,1.0002740693066892,1.0002740693066892,36156,-569.5223242238018,0.0
425,1.1355068683624268,-545.4137038247632,6.950899833426393,-536.6801634812534,-555.9912681986748,0.375,0.17962361021560416,0.1,0.002424478530883789,0.04887199401855469,0.049903642,0.714527,-544.3845478075674,-0.09113905954996684,-0.21966841798854472,0.375,0.06623525918675482,97,0.0026688575744628906,1.000273175466401,1.000273175466401,36253,-568.6835128730388,0.0
426,1.0763027667999268,-548.0506377070242,5.417734575753094,-541.4170052038718,-553.8072907245885,0.375,0.1748430676320706,0.1,0.002746105194091797,0.05681180953979492,0.04986932,0.6980495,-544.7511567975131,-0.0954451519867563,-0.23219900643098287,0.375,0.06637999561436728,101,0.004597663879394531,1.0002754886519705,1.0002754886519705,36354,-571.8053218740871,0.0
427,0.9903931617736816,-545.805623992833,3.2801113977189256,-542.4041282734954,-549.5458832198228,0.375,0.1578531739485309,0.1,0.0025777816772460938,0.049732208251953125,0.05072048,0.82330185,-544.8566035170451,-0.11799738797148136,-0.2192483013810731,0.375,0.0675923249055896,95,0.0029616355895996094,1.0002706721114014,1.0002706721114014,36449,-568.0258035563246,0.0
428,0.9922628402709961,-542.2677230317183,1.8523782672848106,-539.235754012511,-543.7977197104855,0.5,0.15484234351864376,0.1,0.002862691879272461,0.049542903900146484,0.04951222,1.0117074,-544.5977154685124,-0.12232325179875267,-0.20080893308155318,0.5,0.066607402786858,88,0.0026900768280029297,1.0002714102186636,1.0002714102186636,36537,-566.6666274804116,0.0
429,1.0866367816925049,-536.6940006438197,6.616637244524612,-530.618407788324,-547.8339095525388,0.5,0.15290854553893746,0.1,0.002559185028076172,0.04932808876037598,0.04960178,0.9876302,-543.8073439860432,-0.11872037133278612,-0.17335297397807722,0.5,0.06500259770442864,87,0.002620697021484375,1.0002687369391836,1.0002687369391836,36624,-565.2836286898298,0.0
430,1.0710132122039795,-547.9554827226156,7.067438267781589,-535.9513777865645,-553.838183627232,0.25,0.1554200125054875,0.1,0.0028498172760009766,0.04948592185974121,0.051053423,0.68269706,-544.2221578597005,-0.10044561290475479,-0.23107147344795398,0.25,0.06648226715007045,89,0.0025446414947509766,1.0002713059000528,1.0002713059000528,36713,-564.8120310069237,0.0
431,1.075361728668213,-546.1011902697485,5.541132503854693,-538.6657252199353,-554.1678547968861,0.5,0.1680883723604129,0.1,0.0025234222412109375,0.04952096939086914,0.049635813,0.79153806,-544.4100611007053,-0.12518400810402477,-0.22083908185383125,0.5,0.06620285824156656,94,0.0029325485229492188,1.0002724439169226,1.0002724439169226,36807,-564.5897756948799,0.0
432,1.0163588523864746,-548.576642272859,6.333171943233075,-544.1985083622601,-559.5146563119155,0.375,0.17025408170787554,0.1,0.0024595260620117188,0.0493168830871582,0.04938792,1.0384312,-544.8267192179206,-0.09435406535834027,-0.23496674370714218,0.375,0.06686705755038402,99,0.002812623977661133,1.0002738487853473,1.0002738487853473,36906,-563.8010010922418,0.0
433,1.1409978866577148,-547.6341613801724,3.7358586909071216,-544.038313815681,-552.8818542527735,0.25,0.16132924432635917,0.1,0.0024347305297851562,0.04844856262207031,0.049820803,1.000946,-545.1074634341458,-0.10748818492391822,-0.22993416236282335,0.25,0.06506058375392441,95,0.002488851547241211,1.0002751416139672,1.0002751416139672,37001,-566.4468181079237,0.0
434,1.1138103008270264,-546.0419836689958,7.089586030232754,-536.8838836654318,-555.7548463878167,0.25,0.17372487248283847,0.1,0.002468585968017578,0.04795527458190918,0.049884222,0.71685356,-545.2009154576308,-0.12576071994304033,-0.22014118222584905,0.25,0.06587506076817953,87,0.002638101577758789,1.000267969115001,1.000267969115001,37088,-566.2959808663887,0.0
435,1.0166683197021484,-544.3529691523675,6.559480405485948,-534.8820291018767,-550.9615827690999,0.375,0.1684675436634985,0.1,0.0024933815002441406,0.04765510559082031,0.050500065,0.9207136,-545.1161208271045,-0.11417186836563312,-0.21162416867306455,0.375,0.06549963977008945,92,0.0025281906127929688,1.0002709603146602,1.0002709603146602,37180,-564.1435998296173,0.0
436,1.0259079933166504,-549.6126078644893,2.371631652400913,-545.8279586036349,-552.1911455390307,0.25,0.17674509231984423,0.1,0.0023775100708007812,0.04802846908569336,0.050691318,0.6940358,-545.565769530843,-0.0893892879635791,-0.24153177523706465,0.25,0.0671372209733235,98,0.002532482147216797,1.0002752810265705,1.0002752810265705,37278,-569.0420134565712,0.0
437,1.1478252410888672,-548.813566282233,2.618472497853589,-545.3312966869468,-552.7134487338042,0.375,0.17717905788891591,0.1,0.002412557601928711,0.04838228225708008,0.04977892,0.8237149,-545.890549205982,-0.12563504637667905,-0.23285016763514962,0.375,0.06756200877567774,98,0.0024862289428710938,1.0002711327592746,1.0002711327592746,37376,-566.8324988074295,0.0
438,1.1091959476470947,-544.2114018559851,6.202660834054536,-537.8757891894361,-552.7511618264582,0.25,0.16116754908806757,0.1,0.0022916793823242188,0.04773259162902832,0.05033474,0.89417344,-545.7226344709823,-0.10415672388182075,-0.2129471379578804,0.25,0.06682242417876652,78,0.002543210983276367,1.000271671303832,1.000271671303832,37454,-565.836591568571,0.0
439,1.0493676662445068,-551.036580836357,1.8749636283521047,-547.9006127234769,-552.7793725824749,0.0,0.17485523885077373,0.1,0.0025663375854492188,0.0545344352722168,0.050415725,0.5997826,-546.2540291075197,-0.09561345671749452,-0.2455196963221314,0.0,0.06659573837656424,96,0.0027489662170410156,1.0002700242526834,1.0002700242526834,37550,-567.8787135552501,0.0
440,0.9794530868530273,-545.1337626264108,5.6142865821372645,-539.6238283527124,-554.3293473684316,0.375,0.17812829785949158,0.1,0.002818584442138672,0.04984116554260254,0.049181964,0.85653603,-546.1420024594088,-0.11960958446446676,-0.2177702570687669,0.375,0.06588608731981571,92,0.002681255340576172,1.0002719230166766,1.0002719230166766,37642,-565.2409157959838,0.0
441,1.0795865058898926,-547.787532037879,5.944834078600445,-539.4105725286132,-555.2504389585725,0.375,0.1731218295958423,0.1,0.002572774887084961,0.049326181411743164,0.04990928,0.8848974,-546.3065554172558,-0.11296724548008633,-0.2291650668414605,0.375,0.06689102841836017,94,0.0024368762969970703,1.0002696398434023,1.0002696398434023,37736,-563.6932117577279,0.0
442,1.1090106964111328,-552.689059097288,5.739476892168464,-544.8055002324234,-558.1992144301101,0.125,0.16575042469560272,0.1,0.002922534942626953,0.050116777420043945,0.05063616,1.0826106,-546.9448057852591,-0.10378706350565048,-0.25481117277830917,0.125,0.06748929067485893,99,0.00287628173828125,1.0002734151259622,1.0002734151259622,37835,-567.3173390068171,0.0
443,0.9940006732940674,-549.7346379245305,5.7730266219001365,-541.7648507920604,-556.2725130775591,0.25,0.15876334397334899,0.1,0.00246429443359375,0.04875469207763672,0.050455388,0.96710134,-547.2237889991862,-0.11022740114076406,-0.24035657336491706,0.25,0.06683005950448931,94,0.002803325653076172,1.00027243640291,1.00027243640291,37929,-565.5385345731765,0.0
444,0.990917444229126,-550.6917683668357,2.678433596009807,-548.7298582930846,-555.2642655394775,0.25,0.17447892517158312,0.1,0.0025060176849365234,0.04828929901123047,0.05044653,0.6240094,-547.5705869359512,-0.11468510201916185,-0.24447025501770647,0.25,0.06773168955999967,94,0.0024611949920654297,1.0002701357566288,1.0002701357566288,38023,-564.6680932279453,0.0
445,1.1058037281036377,-547.5207541875039,7.950140383664258,-536.2070314667327,-558.3888942964098,0.375,0.16424188307840373,0.1,0.0024755001068115234,0.04915189743041992,0.04943142,1.0960544,-547.5656036611065,-0.0975553831774868,-0.2285543484847698,0.375,0.06640137072729749,95,0.003016233444213867,1.0002709329751442,1.0002709329751442,38118,-565.8949035527305,0.0
446,1.097877025604248,-548.8741549269178,2.640993211224682,-544.7556653559902,-551.4415178174538,0.25,0.176065376731366,0.1,0.0024290084838867188,0.04867744445800781,0.050028384,0.7224557,-547.6964587876876,-0.10652842943067888,-0.23427752089032136,0.25,0.06848113047171563,96,0.0027227401733398438,1.0002756412454135,1.0002756412454135,38214,-566.2569560712843,0.0
447,1.004087209701538,-551.7844650198107,3.1130308361122774,-547.6611308104049,-556.0220851725552,0.125,0.16021132614270536,0.1,0.0023686885833740234,0.04810619354248047,0.04980597,0.84777814,-548.1052594108999,-0.10863903080497288,-0.2501266098538621,0.125,0.06816132250190077,95,0.0032379627227783203,1.000273615738253,1.000273615738253,38309,-566.1898746427007,0.0
448,0.9967813491821289,-549.3951268038268,7.917093562819727,-542.8526016733733,-562.4842430405616,0.375,0.16336568388864153,0.1,0.002432584762573242,0.04792428016662598,0.05058799,0.9025372,-548.2342461501926,-0.1082178606946105,-0.2371684036513374,0.375,0.06783571918999044,97,0.002605438232421875,1.000272225782485,1.000272225782485,38406,-566.3421258372508,0.0
449,1.0865943431854248,-546.5231366879555,6.21110432465533,-540.2566404966212,-553.4401171689306,0.25,0.16404218256949243,0.1,0.0023756027221679688,0.047098636627197266,0.049846932,0.7523615,-548.0631352039688,-0.1250860061754002,-0.22313957784021257,0.25,0.06803546284698753,81,0.0031130313873291016,1.000269311160906,1.000269311160906,38487,-566.2644491412623,0.0
450,1.0292868614196777,-547.1175348637953,9.55446976741097,-535.6519050043265,-559.1369109288946,0.375,0.16790542358973945,0.1,0.0028450489044189453,0.052179574966430664,0.0497065,0.73599225,-547.9685751699515,-0.11185557027946871,-0.22704856773489157,0.375,0.06731303188295176,90,0.004720926284790039,1.000272978632455,1.000272978632455,38577,-566.2945376113229,0.0
451,1.0089027881622314,-552.2896915920927,3.0233220228563846,-547.1496293958533,-554.777023760535,0.125,0.173062462051025,0.1,0.002404451370239258,0.0482940673828125,0.04925802,0.7284201,-548.4006868121655,-0.11067118050123187,-0.2508255699273173,0.125,0.06815895885936073,96,0.0026671886444091797,1.0002705899148723,1.0002705899148723,38673,-566.186640915427,0.0
452,1.0391252040863037,-546.0794841464362,7.128904681238084,-534.5356454822764,-553.7672869463688,0.375,0.16760920525060252,0.1,0.0024542808532714844,0.04976081848144531,0.049682263,0.74348766,-548.1685665455926,-0.11504713657864984,-0.22067900668584373,0.375,0.06639646157129872,92,0.0025320053100585938,1.0002711379740512,1.0002711379740512,38765,-564.8163447472922,0.0
453,1.1000726222991943,-549.0672877427663,7.009334484380968,-542.1699717041116,-558.5217203059618,0.375,0.15365273018062303,0.1,0.002387523651123047,0.047332048416137695,0.051209442,0.99246186,-548.25843866531,-0.11934865488049011,-0.23617417853494838,0.375,0.06880762506970267,83,0.0027647018432617188,1.0002708479045188,1.0002708479045188,38848,-565.4313167550133,0.0
454,1.087956190109253,-546.2610077007954,4.974172278739103,-538.1596845528788,-551.4470720574996,0.125,0.15319311369175354,0.1,0.0023555755615234375,0.047295331954956055,0.05022448,0.8728911,-548.0586955688585,-0.10101894165402227,-0.22371602317794909,0.125,0.06794642770128738,87,0.002729654312133789,1.0002712306241972,1.0002712306241972,38935,-566.8216508720097,0.0
